   811 5.042115E-16 1.617710E-06 3.575495E-02 0.000000E+00
   812 2.884386E-15 2.811244E-06 2.410562E-02 0.000000E+00
   813 4.597222E-16 1.666274E-06 2.465592E-02 0.000000E+00
   814 1.431071E-15 3.435070E-06 2.205714E-02 0.000000E+00
   815 3.262545E-16 2.238459E-06 2.818426E-02 0.000000E+00
   816 7.266577E-16 2.684775E-06 3.763171E-02 0.000000E+00
   817 1.364337E-15 2.933370E-06 2.304584E-02 0.000000E+00
   818 2.498813E-15 2.072752E-06 2.041623E-02 0.000000E+00
   819 8.823701E-16 2.585890E-06 3.549584E-02 0.000000E+00
   820 8.230511E-16 1.333613E-06 2.947915E-02 0.000000E+00
   821 1.853719E-15 2.567483E-06 2.739203E-02 0.000000E+00
   822 7.637321E-16 1.096803E-06 3.547730E-02 0.000000E+00
   823 5.635305E-16 2.778311E-06 2.692744E-02 0.000000E+00
   824 4.745520E-16 1.639271E-06 2.828750E-02 0.000000E+00
   825 1.542294E-15 1.561074E-06 2.888530E-02 0.000000E+00
   826 7.414875E-16 1.440723E-06 2.213217E-02 0.000000E+00
   827 1.082572E-15 1.593703E-06 2.142963E-02 0.000000E+00
   828 5.783602E-16 3.304562E-06 3.602666E-02 0.000000E+00
   829 7.162769E-15 6.674047E-06 1.723469E-02 0.000000E+00
   830 1.082572E-15 1.373078E-06 2.314054E-02 0.000000E+00
   831 4.597222E-16 1.662165E-06 3.100694E-02 0.000000E+00
   832 1.831474E-15 3.265088E-06 2.929804E-02 0.000000E+00
   833 1.816644E-15 3.568932E-06 3.352367E-02 0.000000E+00
   834 1.520049E-15 9.302072E-07 2.813444E-02 0.000000E+00
   835 1.564539E-15 3.810351E-06 3.747951E-02 0.000000E+00
   836 7.266577E-16 2.576588E-06 3.558676E-02 0.000000E+00
   837 2.165143E-15 4.242665E-06 2.422665E-02 0.000000E+00
   838 3.484991E-16 2.367069E-06 2.525968E-02 0.000000E+00
   839 5.116264E-16 1.948428E-06 2.612718E-02 0.000000E+00
   840 4.597222E-16 1.008257E-06 4.784763E-02 0.000000E+00
   841 6.895834E-16 2.827339E-06 3.701514E-02 0.000000E+00
   842 1.416241E-15 1.972085E-06 2.609231E-02 0.000000E+00
   843 9.120296E-16 1.370486E-06 2.240805E-02 0.000000E+00
   844 1.186380E-15 2.905576E-06 3.960389E-02 0.000000E+00
   845 2.476568E-15 3.048344E-06 2.519105E-02 0.000000E+00
   846 6.154346E-16 2.707335E-06 4.040975E-02 0.000000E+00
   847 6.154346E-16 2.109935E-06 3.074074E-02 0.000000E+00
   848 8.749552E-16 2.277588E-06 3.122873E-02 0.000000E+00
   849 1.104816E-15 3.484069E-06 4.055607E-02 0.000000E+00
   850 9.861784E-16 1.608397E-06 1.966270E-02 0.000000E+00
   851 5.561156E-16 1.126040E-06 3.884073E-02 0.000000E+00
   852 1.334677E-15 2.666852E-06 3.074935E-02 0.000000E+00
   853 7.414875E-16 2.260840E-06 3.225860E-02 0.000000E+00
   854 8.230511E-16 2.476694E-06 3.048706E-02 0.000000E+00
   855 3.188396E-16 2.029362E-06 3.369916E-02 0.000000E+00
   856 4.152330E-16 1.359621E-06 3.416536E-02 0.000000E+00
   857 6.080197E-16 3.134211E-06 4.492183E-02 0.000000E+00
   858 1.364337E-15 1.928652E-06 3.424157E-02 0.000000E+00
   859 3.781586E-16 2.283949E-06 3.426498E-02 0.000000E+00
   860 1.178965E-15 2.794965E-06 2.309287E-02 0.000000E+00
   861 4.671371E-16 2.040032E-06 2.890207E-02 0.000000E+00
   862 1.067742E-15 3.541335E-06 4.049701E-02 0.000000E+00
   863 5.931900E-16 2.359002E-06 5.129165E-02 0.000000E+00
   864 9.342742E-16 3.534401E-06 3.515972E-02 0.000000E+00
   865 4.226479E-16 9.796371E-07 2.868860E-02 0.000000E+00
   866 5.116264E-16 3.831334E-06 3.590126E-02 0.000000E+00
   867 1.238284E-15 1.859986E-06 3.387859E-02 0.000000E+00
   868 7.489024E-16 3.083676E-06 2.532366E-02 0.000000E+00
   869 8.601255E-16 1.878723E-06 3.236927E-02 0.000000E+00
   870 6.821685E-16 2.989095E-06 3.825595E-02 0.000000E+00
   871 1.520049E-15 2.748484E-06 3.563093E-02 0.000000E+00
   872 4.708446E-15 5.482323E-06 1.727413E-02 0.000000E+00
   873 1.230869E-15 1.871673E-06 3.063133E-02 0.000000E+00
   874 8.971999E-16 4.071365E-06 2.980833E-02 0.000000E+00
   875 6.895834E-16 3.534913E-06 3.721193E-02 0.000000E+00
   876 7.933916E-16 1.715099E-06 2.725588E-02 0.000000E+00
   877 2.409834E-15 4.781368E-06 2.199573E-02 0.000000E+00
   878 4.448925E-16 3.823590E-06 3.511721E-02 0.000000E+00
   879 8.452957E-16 1.927204E-06 2.690439E-02 0.000000E+00
   880 1.342092E-15 3.171430E-06 4.083805E-02 0.000000E+00
   881 1.594198E-15 8.313912E-07 1.898758E-02 0.000000E+00
   882 8.082214E-16 2.430549E-06 5.810615E-02 0.000000E+00
   883 9.046147E-16 1.767479E-06 2.635470E-02 0.000000E+00
   884 5.583401E-15 6.083332E-06 1.709859E-02 0.000000E+00
   885 7.785619E-16 1.570247E-06 2.792065E-02 0.000000E+00
   886 9.787635E-16 3.531023E-06 2.251618E-02 0.000000E+00
   887 1.356922E-15 3.060286E-06 2.815353E-02 0.000000E+00
   888 3.781586E-16 1.069637E-06 3.735277E-02 0.000000E+00
   889 3.188396E-16 1.136136E-06 4.189356E-02 0.000000E+00
   890 4.745520E-16 3.171967E-06 3.681788E-02 0.000000E+00
   891 3.077173E-15 2.232798E-06 1.493525E-02 0.000000E+00
   892 3.603629E-15 3.635261E-06 2.154039E-02 0.000000E+00
   893 9.342742E-16 3.065562E-06 3.190322E-02 0.000000E+00
   894 2.498813E-15 2.658594E-06 2.023908E-02 0.000000E+00
   895 1.423656E-15 2.839333E-06 3.611882E-02 0.000000E+00
   896 8.378809E-16 1.548539E-06 3.170918E-02 0.000000E+00
   897 8.008065E-16 3.293522E-06 3.000343E-02 0.000000E+00
   898 5.205242E-15 5.347393E-06 1.917256E-02 0.000000E+00
   899 3.559140E-16 1.623213E-06 3.902311E-02 0.000000E+00
   900 3.633289E-16 2.253709E-06 2.986059E-02 0.000000E+00
   901 7.192429E-16 2.140945E-06 3.488473E-02 0.000000E+00
   902 4.448925E-16 1.273676E-06 2.828005E-02 0.000000E+00
   903 1.638687E-15 3.856030E-06 2.399888E-02 0.000000E+00
   904 5.561156E-16 2.901405E-06 4.608058E-02 0.000000E+00
   905 8.746587E-14 1.398469E-05 2.537765E-02 0.000000E+00
   906 6.821685E-16 3.011887E-06 2.540366E-02 0.000000E+00
   907 8.971999E-16 2.446533E-06 2.630665E-02 0.000000E+00
   908 1.786985E-15 2.743413E-06 2.533661E-02 0.000000E+00
   909 5.709454E-16 1.190098E-06 3.297681E-02 0.000000E+00
   910 6.525090E-16 2.523327E-06 2.706780E-02 0.000000E+00
   911 7.118280E-16 2.989287E-06 3.408792E-02 0.000000E+00
   912 6.080197E-16 2.958613E-06 3.633607E-02 0.000000E+00
   913 8.452957E-16 1.922978E-06 2.638339E-02 0.000000E+00
   914 8.082214E-16 2.187707E-06 2.276861E-02 0.000000E+00
   915 1.238284E-15 1.343440E-06 1.697615E-02 0.000000E+00
   916 2.113239E-15 2.055370E-06 1.540575E-02 0.000000E+00
   917 3.855735E-16 2.743294E-06 3.102139E-02 0.000000E+00
   918 7.489024E-16 2.955786E-06 2.877873E-02 0.000000E+00
   919 4.597222E-16 1.795935E-06 3.135680E-02 0.000000E+00
   920 7.414875E-16 1.954230E-06 3.488238E-02 0.000000E+00
   921 7.266577E-16 3.220423E-06 3.413843E-02 0.000000E+00
   922 1.202693E-14 7.828126E-06 1.311764E-02 0.000000E+00
   923 3.336694E-16 1.748244E-06 2.496919E-02 0.000000E+00
   924 4.819669E-16 3.128339E-06 2.391437E-02 0.000000E+00
   925 7.711470E-16 1.440279E-06 3.101375E-02 0.000000E+00
   926 6.302644E-16 2.756577E-06 2.860620E-02 0.000000E+00
   927 4.278383E-15 3.301171E-06 1.369784E-02 0.000000E+00
   928 8.823701E-16 2.763431E-06 2.754056E-02 0.000000E+00
   929 1.015838E-15 9.944243E-07 2.496041E-02 0.000000E+00
   930 4.226479E-16 3.058706E-06 2.208509E-02 0.000000E+00
   931 8.304660E-16 1.610387E-06 2.404220E-02 0.000000E+00
   932 4.374776E-16 3.065426E-06 2.679863E-02 0.000000E+00
   933 6.673387E-16 9.127661E-07 2.888366E-02 0.000000E+00
   934 6.376792E-16 3.219775E-06 3.821535E-02 0.000000E+00
   935 6.154346E-16 3.218314E-06 3.130269E-02 0.000000E+00
   936 2.424664E-15 4.062800E-06 2.756612E-02 0.000000E+00
   937 6.673387E-16 2.104796E-06 3.306811E-02 0.000000E+00
   938 1.683177E-15 3.757094E-06 2.504594E-02 0.000000E+00
   939 7.489024E-16 1.047074E-06 2.508843E-02 0.000000E+00
   940 5.635305E-16 1.276118E-06 4.141347E-02 0.000000E+00
   941 4.967966E-16 9.640454E-07 2.558072E-02 0.000000E+00
   942 2.217048E-15 1.678983E-06 2.002161E-02 0.000000E+00
   943 1.112231E-15 2.931889E-06 1.731690E-02 0.000000E+00
   944 5.116264E-16 1.899313E-06 2.748690E-02 0.000000E+00
   945 2.298611E-15 3.088086E-06 1.904409E-02 0.000000E+00
   946 2.817652E-15 2.375099E-06 1.999120E-02 0.000000E+00
   947 3.040099E-16 3.056199E-06 2.719632E-02 0.000000E+00
   948 6.747536E-16 3.295557E-06 2.864264E-02 0.000000E+00
   949 1.920453E-15 1.799329E-06 3.242096E-02 0.000000E+00
   950 9.268594E-16 1.350505E-06 3.620524E-02 0.000000E+00
   951 1.875963E-15 2.201224E-06 2.470738E-02 0.000000E+00
   952 7.563172E-16 1.772483E-06 4.081309E-02 0.000000E+00
   953 1.164135E-15 3.310175E-06 2.191859E-02 0.000000E+00
   954 5.931900E-16 2.254692E-06 4.400000E-02 0.000000E+00
   955 3.040099E-15 3.732292E-06 1.626907E-02 0.000000E+00
   956 1.097401E-15 2.646941E-06 2.859352E-02 0.000000E+00
   957 2.187388E-15 3.637977E-06 2.082461E-02 0.000000E+00
   958 7.266577E-16 1.924873E-06 2.384605E-02 0.000000E+00
   959 1.482975E-15 3.229608E-06 2.642482E-02 0.000000E+00
   960 4.226479E-16 1.052345E-06 2.909410E-02 0.000000E+00
   961 1.342092E-15 2.896166E-06 4.162022E-02 0.000000E+00
   962 1.319848E-15 2.014163E-06 2.649028E-02 0.000000E+00
   963 1.468145E-15 3.769116E-06 2.914324E-02 0.000000E+00
   964 1.356922E-15 1.569298E-06 3.317058E-02 0.000000E+00
   965 7.637321E-16 1.855587E-06 2.840392E-02 0.000000E+00
   966 7.414875E-16 2.437954E-06 2.747549E-02 0.000000E+00
   967 1.067742E-15 2.243408E-06 3.229308E-02 0.000000E+00
   968 1.186380E-15 2.633706E-06 3.369742E-02 0.000000E+00
   969 1.646844E-14 7.126897E-06 1.376983E-02 0.000000E+00
   970 3.484991E-16 1.865240E-06 2.857114E-02 0.000000E+00
   971 6.821685E-16 1.872426E-06 2.768594E-02 0.000000E+00
   972 4.626882E-15 3.798238E-06 2.440593E-02 0.000000E+00
   973 5.116264E-16 2.497974E-06 3.556184E-02 0.000000E+00
   974 5.931900E-16 9.878051E-07 2.673372E-02 0.000000E+00
   975 8.971999E-16 2.264331E-06 3.384760E-02 0.000000E+00
   976 8.675404E-16 3.112342E-06 1.980101E-02 0.000000E+00
   977 1.238284E-15 3.561313E-06 2.255262E-02 0.000000E+00
   978 1.616443E-15 1.560624E-06 2.490578E-02 0.000000E+00
   979 6.154346E-16 3.076547E-06 2.558232E-02 0.000000E+00
   980 1.890793E-15 2.422211E-06 2.224073E-02 0.000000E+00
   981 2.298611E-16 1.855863E-06 2.773345E-02 0.000000E+00
   982 1.208625E-15 2.342373E-06 2.490618E-02 0.000000E+00
   983 4.893817E-16 2.748777E-06 3.718225E-02 0.000000E+00
   984 2.128069E-15 3.172629E-06 2.675741E-02 0.000000E+00
   985 1.660932E-15 1.968931E-06 3.340410E-02 0.000000E+00
   986 3.781586E-16 3.088358E-06 2.403937E-02 0.000000E+00
   987 1.408826E-15 1.596561E-06 2.480681E-02 0.000000E+00
   988 5.338710E-16 2.605029E-06 2.930899E-02 0.000000E+00
   989 7.489024E-16 2.518947E-06 2.611202E-02 0.000000E+00
   990 1.097401E-15 3.214733E-06 2.492894E-02 0.000000E+00
   991 7.489024E-16 9.233795E-07 2.208577E-02 0.000000E+00
   992 6.747536E-16 2.080216E-06 3.540978E-02 0.000000E+00
   993 6.080197E-16 1.196973E-06 2.966921E-02 0.000000E+00
   994 8.230511E-16 1.660739E-06 2.752629E-02 0.000000E+00
   995 5.042115E-16 1.823553E-06 3.444939E-02 0.000000E+00
   996 3.996618E-15 2.573942E-06 1.246903E-02 0.000000E+00
   997 7.266577E-16 3.751472E-06 2.245462E-02 0.000000E+00
   998 7.563172E-16 1.787736E-06 3.251593E-02 0.000000E+00
   999 6.525090E-16 1.446190E-06 3.179661E-02 0.000000E+00
  1000 7.192429E-16 2.405237E-06 4.581427E-02 0.000000E+00
  1001 1.653517E-15 9.840154E-07 2.024969E-02 0.000000E+00
  1002 3.092003E-15 3.691578E-06 1.449677E-02 0.000000E+00
  1003 1.290188E-15 1.689690E-06 2.870688E-02 0.000000E+00
  1004 6.525090E-16 3.253466E-06 2.687837E-02 0.000000E+00
  1005 4.471170E-15 2.437339E-06 1.780483E-02 0.000000E+00
  1006 2.817652E-16 1.172922E-06 3.390839E-02 0.000000E+00
  1007 4.448925E-16 2.152942E-06 3.620606E-02 0.000000E+00
  1008 1.112231E-15 3.056040E-06 2.885850E-02 0.000000E+00
  1009 1.846304E-15 2.017063E-06 4.512780E-02 0.000000E+00
  1010 8.452957E-16 2.786985E-06 2.816322E-02 0.000000E+00
  1011 3.410842E-16 2.197093E-06 4.098474E-02 0.000000E+00
  1012 6.984812E-15 4.368955E-06 2.295444E-02 0.000000E+00
  1013 1.334677E-15 3.765056E-06 3.321469E-02 0.000000E+00
  1014 6.006049E-16 2.134700E-06 2.858274E-02 0.000000E+00
  1015 7.489024E-16 3.006328E-06 2.524298E-02 0.000000E+00
  1016 3.462747E-15 3.662793E-06 1.914136E-02 0.000000E+00
  1017 6.376792E-16 2.609848E-06 3.748517E-02 0.000000E+00
  1018 2.239292E-15 2.127286E-06 3.002635E-02 0.000000E+00
  1019 6.006049E-16 3.187308E-06 3.589295E-02 0.000000E+00
  1020 1.698006E-15 2.837055E-06 2.491525E-02 0.000000E+00
  1021 8.156362E-16 1.897966E-06 2.125039E-02 0.000000E+00
  1022 1.052912E-15 8.776640E-07 2.963671E-02 0.000000E+00
  1023 4.300627E-15 3.724977E-06 2.211618E-02 0.000000E+00
  1024 6.525090E-16 2.789311E-06 4.690346E-02 0.000000E+00
  1025 9.713486E-16 3.185052E-06 2.243925E-02 0.000000E+00
  1026 7.192429E-16 1.923011E-06 3.860719E-02 0.000000E+00
  1027 5.264561E-16 1.400404E-06 2.357868E-02 0.000000E+00
  1028 4.004032E-16 1.749235E-06 3.851289E-02 0.000000E+00
  1029 6.673387E-16 2.853089E-06 2.564706E-02 0.000000E+00
  1030 1.008423E-15 1.373556E-06 2.711024E-02 0.000000E+00
  1031 4.523074E-16 1.595828E-06 3.159193E-02 0.000000E+00
  1032 8.008065E-16 1.954339E-06 3.187084E-02 0.000000E+00
  1033 3.396013E-15 4.257851E-06 1.467608E-02 0.000000E+00
  1034 4.523074E-16 2.381751E-06 3.717338E-02 0.000000E+00
  1035 3.188396E-16 3.108484E-06 4.696554E-02 0.000000E+00
  1036 6.599239E-16 2.609944E-06 2.230594E-02 0.000000E+00
  1037 2.891801E-16 3.344478E-06 2.928290E-02 0.000000E+00
  1038 4.671371E-16 1.542044E-06 4.143750E-02 0.000000E+00
  1039 8.601255E-16 2.410842E-06 3.321356E-02 0.000000E+00
  1040 7.044131E-16 1.381360E-06 3.128034E-02 0.000000E+00
  1041 7.308101E-14 1.558742E-05 1.566945E-02 0.000000E+00
  1042 5.042115E-16 2.844364E-06 2.907448E-02 0.000000E+00
  1043 2.268952E-15 3.542356E-06 2.587191E-02 0.000000E+00
  1044 5.190412E-16 1.578270E-06 3.408145E-02 0.000000E+00
  1045 1.312433E-15 2.417362E-06 2.507046E-02 0.000000E+00
  1046 1.705421E-15 3.645517E-06 3.005285E-02 0.000000E+00
  1047 5.857751E-16 2.384315E-06 3.410559E-02 0.000000E+00
  1048 2.839897E-15 2.971947E-06 2.768914E-02 0.000000E+00
  1049 8.156362E-16 2.622634E-06 5.218270E-02 0.000000E+00
  1050 4.448925E-16 1.808954E-06 3.535534E-02 0.000000E+00
  1051 8.749552E-16 2.023439E-06 3.615238E-02 0.000000E+00
  1052 3.336694E-16 9.548699E-07 2.869053E-02 0.000000E+00
  1053 6.673387E-16 3.324494E-06 3.145364E-02 0.000000E+00
  1054 1.134476E-15 1.783520E-06 3.249760E-02 0.000000E+00
  1055 6.895834E-16 2.779309E-06 2.984644E-02 0.000000E+00
  1056 7.192429E-16 3.004611E-06 4.108448E-02 0.000000E+00
  1057 1.765482E-14 5.572583E-06 1.400968E-02 0.000000E+00
  1058 4.152330E-16 2.228355E-06 3.552057E-02 0.000000E+00
  1059 8.156362E-16 3.584318E-06 3.393443E-02 0.000000E+00
  1060 1.698006E-15 1.110555E-06 4.056335E-02 0.000000E+00
  1061 3.336694E-16 1.380538E-06 3.587372E-02 0.000000E+00
  1062 4.745520E-16 2.909217E-06 2.733019E-02 0.000000E+00
  1063 1.030668E-15 1.646792E-06 3.963012E-02 0.000000E+00
  1064 2.743504E-16 2.079983E-06 3.310653E-02 0.000000E+00
  1065 1.957527E-15 3.724058E-06 2.242634E-02 0.000000E+00
  1066 1.386582E-15 1.953952E-06 1.981097E-02 0.000000E+00
  1067 8.601255E-16 1.825551E-06 2.402367E-02 0.000000E+00
  1068 1.067742E-15 3.297456E-06 4.257323E-02 0.000000E+00
  1069 2.602621E-15 3.328938E-06 2.366369E-02 0.000000E+00
  1070 8.230511E-16 2.002603E-06 4.153503E-02 0.000000E+00
  1071 1.386582E-15 1.860012E-06 3.081787E-02 0.000000E+00
  1072 4.745520E-16 3.247270E-06 4.215348E-02 0.000000E+00
  1073 4.967966E-16 1.401571E-06 3.771144E-02 0.000000E+00
  1074 1.119646E-15 3.818688E-06 2.796787E-02 0.000000E+00
  1075 8.601255E-16 1.872640E-06 2.236243E-02 0.000000E+00
  1076 1.772155E-15 2.851943E-06 3.445119E-02 0.000000E+00
  1077 4.397021E-15 3.197549E-06 2.206795E-02 0.000000E+00
  1078 4.300627E-16 2.008231E-06 2.671726E-02 0.000000E+00
  1079 8.156362E-16 1.257623E-06 2.628550E-02 0.000000E+00
  1080 6.895834E-16 3.734462E-06 3.597886E-02 0.000000E+00
  1081 7.266577E-16 1.543062E-06 2.529777E-02 0.000000E+00
  1082 2.965950E-16 1.281939E-06 3.426265E-02 0.000000E+00
  1083 5.042115E-16 1.197427E-06 3.193712E-02 0.000000E+00
  1084 2.076165E-16 1.660082E-06 2.708041E-02 0.000000E+00
  1085 1.883378E-15 4.138106E-06 2.238156E-02 0.000000E+00
  1086 3.781586E-16 1.971235E-06 2.920533E-02 0.000000E+00
  1087 7.192429E-16 2.272057E-06 2.364548E-02 0.000000E+00
  1088 1.444418E-14 6.286197E-06 1.977407E-02 0.000000E+00
  1089 5.857751E-16 1.447931E-06 2.992046E-02 0.000000E+00
  1090 1.334677E-15 2.916020E-06 4.412990E-02 0.000000E+00
  1091 8.156362E-16 3.238534E-06 2.278107E-02 0.000000E+00
  1092 5.709454E-16 2.453080E-06 2.543269E-02 0.000000E+00
  1093 2.610036E-15 2.630488E-06 2.604213E-02 0.000000E+00
  1094 1.267944E-15 3.547746E-06 1.951757E-02 0.000000E+00
  1095 4.671371E-16 2.304269E-06 3.157384E-02 0.000000E+00
  1096 3.084588E-15 3.695076E-06 2.299442E-02 0.000000E+00
  1097 7.340726E-16 3.325721E-06 2.900307E-02 0.000000E+00
  1098 8.971999E-15 4.281334E-06 1.395143E-02 0.000000E+00
  1099 6.006049E-16 2.804776E-06 3.049568E-02 0.000000E+00
  1100 4.226479E-16 9.438003E-07 2.775832E-02 0.000000E+00
  1101 1.082572E-15 2.351224E-06 3.283726E-02 0.000000E+00
  1102 8.378809E-16 3.197815E-06 3.961886E-02 0.000000E+00
  1103 1.253114E-15 3.493885E-06 3.449184E-02 0.000000E+00
  1104 1.023253E-15 8.656227E-07 2.267543E-02 0.000000E+00
  1105 4.715860E-15 3.993033E-06 2.039555E-02 0.000000E+00
  1106 5.635305E-16 2.248552E-06 3.078273E-02 0.000000E+00
  1107 9.120296E-16 2.860173E-06 2.585934E-02 0.000000E+00
  1108 1.987186E-15 3.098860E-06 2.683919E-02 0.000000E+00
  1109 5.931900E-16 2.485831E-06 2.921929E-02 0.000000E+00
  1110 1.364337E-15 2.363800E-06 3.031576E-02 0.000000E+00
  1111 4.523074E-16 1.554279E-06 3.170015E-02 0.000000E+00
  1112 7.118280E-16 2.950000E-06 2.290334E-02 0.000000E+00
  1113 8.378809E-16 1.511749E-06 2.287467E-02 0.000000E+00
  1114 1.601613E-15 1.712453E-06 3.096137E-02 0.000000E+00
  1115 5.783602E-16 2.809036E-06 2.627319E-02 0.000000E+00
  1116 1.097401E-15 1.838744E-06 3.492755E-02 0.000000E+00
  1117 5.153338E-15 4.261631E-06 1.379206E-02 0.000000E+00
  1118 9.491040E-16 4.191452E-06 2.773342E-02 0.000000E+00
  1119 9.861784E-16 1.682870E-06 3.236579E-02 0.000000E+00
  1120 5.338710E-16 1.654691E-06 2.922836E-02 0.000000E+00
  1121 2.891801E-16 3.196315E-06 3.051573E-02 0.000000E+00
  1122 4.893817E-16 1.988472E-06 2.485618E-02 0.000000E+00
  1123 4.671371E-16 2.426647E-06 5.271920E-02 0.000000E+00
  1124 6.969982E-16 3.032037E-06 4.819297E-02 0.000000E+00
  1125 6.006049E-16 8.896800E-07 2.452032E-02 0.000000E+00
  1126 3.559140E-16 2.261216E-06 3.393503E-02 0.000000E+00
  1127 2.372760E-16 2.081164E-06 3.024061E-02 0.000000E+00
  1128 4.819669E-16 2.346583E-06 3.868280E-02 0.000000E+00
  1129 7.933916E-16 3.193557E-06 2.237954E-02 0.000000E+00
  1130 2.595206E-16 2.426113E-06 3.290302E-02 0.000000E+00
  1131 9.491040E-16 2.043253E-06 2.064538E-02 0.000000E+00
  1132 4.300627E-16 1.129077E-06 3.356837E-02 0.000000E+00
  1133 2.446909E-16 1.037835E-06 3.430479E-02 0.000000E+00
  1134 3.707438E-16 1.748250E-06 4.214066E-02 0.000000E+00
  1135 2.891801E-16 2.131377E-06 3.721792E-02 0.000000E+00
  1136 9.565189E-16 1.669889E-06 4.956027E-02 0.000000E+00
  1137 4.523074E-16 3.193856E-06 3.874138E-02 0.000000E+00
  1138 8.230511E-16 3.000124E-06 2.845163E-02 0.000000E+00
  1139 3.707438E-16 2.889298E-06 3.343033E-02 0.000000E+00
  1140 4.597222E-16 9.704166E-07 3.425048E-02 0.000000E+00
  1141 9.120296E-16 2.488969E-06 3.260518E-02 0.000000E+00
  1142 1.008423E-15 3.234611E-06 2.959222E-02 0.000000E+00
  1143 4.374776E-16 1.527001E-06 2.858473E-02 0.000000E+00
  1144 6.450941E-16 3.130390E-06 4.659888E-02 0.000000E+00
  1145 2.891801E-16 1.303446E-06 3.340609E-02 0.000000E+00
  1146 1.705421E-15 8.152447E-07 2.115629E-02 0.000000E+00
  1147 2.150314E-16 2.996248E-06 3.468516E-02 0.000000E+00
  1148 1.927867E-16 2.928830E-06 3.538152E-02 0.000000E+00
  1149 2.150314E-16 3.091530E-06 3.072457E-02 0.000000E+00
  1150 2.446909E-16 3.025556E-06 4.037115E-02 0.000000E+00
  1151 5.042115E-16 2.134399E-06 3.933009E-02 0.000000E+00
  1152 2.891801E-16 2.080724E-06 3.497793E-02 0.000000E+00
  1153 3.410842E-16 1.833615E-06 3.752198E-02 0.000000E+00
  1154 5.783602E-16 1.209130E-06 4.487785E-02 0.000000E+00
  1155 4.597222E-16 3.240997E-06 4.328871E-02 0.000000E+00
  1156 7.933916E-16 2.859746E-06 3.175075E-02 0.000000E+00
  1157 4.597222E-16 2.411077E-06 3.397277E-02 0.000000E+00
  1158 4.597222E-16 2.125108E-06 4.023521E-02 0.000000E+00
  1159 5.264561E-16 2.942373E-06 2.987775E-02 0.000000E+00
  1160 1.216039E-15 2.174406E-06 3.614864E-02 0.000000E+00
  1161 5.487007E-16 2.440629E-06 2.947871E-02 0.000000E+00
  1162 2.965950E-16 1.800149E-06 3.387648E-02 0.000000E+00
  1163 2.076165E-16 1.559637E-06 3.568455E-02 0.000000E+00
  1164 5.264561E-16 1.711479E-06 3.491294E-02 0.000000E+00
  1165 4.819669E-16 3.202767E-06 3.287406E-02 0.000000E+00
  1166 3.855735E-16 2.635007E-06 3.531177E-02 0.000000E+00
  1167 2.795408E-15 1.521504E-06 1.429808E-02 0.000000E+00
  1168 5.561156E-16 3.214992E-06 2.709938E-02 0.000000E+00
  1169 3.707438E-16 8.844601E-07 3.789402E-02 0.000000E+00
  1170 2.372760E-16 8.436847E-07 3.695869E-02 0.000000E+00
  1171 7.540928E-15 5.895547E-06 2.449157E-02 0.000000E+00
  1172 3.188396E-16 2.437215E-06 3.545871E-02 0.000000E+00
  1173 6.154346E-16 1.789753E-06 2.722388E-02 0.000000E+00
  1174 2.965950E-16 2.811369E-06 3.841232E-02 0.000000E+00
  1175 2.891801E-16 9.374945E-07 3.799648E-02 0.000000E+00
  1176 1.853719E-16 2.281006E-06 2.969909E-02 0.000000E+00
  1177 3.262545E-16 1.879880E-06 3.890192E-02 0.000000E+00
  1178 4.967966E-16 1.060797E-06 3.671251E-02 0.000000E+00
  1179 3.262545E-16 1.096765E-06 3.354598E-02 0.000000E+00
  1180 1.386582E-15 4.019090E-06 3.053697E-02 0.000000E+00
  1181 1.853719E-16 2.073398E-06 2.969909E-02 0.000000E+00
  1182 2.521057E-16 2.449905E-06 3.534433E-02 0.000000E+00
  1183 3.707438E-16 3.303647E-06 3.908157E-02 0.000000E+00
  1184 8.304660E-16 2.248418E-06 2.806861E-02 0.000000E+00
  1185 1.342092E-15 1.465808E-06 2.905176E-02 0.000000E+00
  1186 1.075157E-15 1.866780E-06 3.116552E-02 0.000000E+00
  1187 4.374776E-16 2.119861E-06 3.595458E-02 0.000000E+00
  1188 4.671371E-16 2.206802E-06 4.174246E-02 0.000000E+00
  1189 1.490390E-15 2.447017E-06 3.684277E-02 0.000000E+00
  1190 1.853719E-16 2.315725E-06 2.969909E-02 0.000000E+00
  1191 1.898208E-15 2.252329E-06 3.347389E-02 0.000000E+00
  1192 8.897850E-16 1.324834E-06 4.357562E-02 0.000000E+00
  1193 4.448925E-16 1.707452E-06 4.200767E-02 0.000000E+00
  1194 5.783602E-16 8.912799E-07 2.903178E-02 0.000000E+00
  1195 9.491040E-16 3.075665E-06 2.794503E-02 0.000000E+00
  1196 6.895834E-16 2.465343E-06 3.986901E-02 0.000000E+00
  1197 5.116264E-16 2.398619E-06 2.986496E-02 0.000000E+00
  1198 8.230511E-16 1.404302E-06 3.382018E-02 0.000000E+00
  1199 6.006049E-16 1.486043E-06 2.847982E-02 0.000000E+00
  1200 5.042115E-16 2.659263E-06 3.315241E-02 0.000000E+00
  1201 5.487007E-16 1.822881E-06 2.427189E-02 0.000000E+00
  1202 1.312433E-15 1.545293E-06 3.093860E-02 0.000000E+00
  1203 6.302644E-16 2.318983E-06 4.766129E-02 0.000000E+00
  1204 4.226479E-16 3.158899E-06 3.593904E-02 0.000000E+00
