  2391 8.672059E-15 5.713289E-06 3.374050E-02 0.000000E+00
  2392 5.053837E-13 2.343239E-05 2.295611E-02 0.000000E+00
  2393 1.416049E-14 7.569527E-06 2.054589E-02 0.000000E+00
  2394 1.906858E-14 7.531752E-06 3.351014E-02 0.000000E+00
  2395 7.445037E-15 4.892618E-06 3.395856E-02 0.000000E+00
  2396 6.201434E-15 3.739597E-06 3.101925E-02 0.000000E+00
  2397 6.798364E-15 7.230595E-06 3.284336E-02 0.000000E+00
  2398 8.456501E-15 5.344324E-06 2.119208E-02 0.000000E+00
  2399 7.196317E-15 6.207553E-06 3.072542E-02 0.000000E+00
  2400 1.024729E-14 6.891035E-06 3.712808E-02 0.000000E+00
  2401 1.273450E-14 4.825712E-06 3.190500E-02 0.000000E+00
  2402 9.318733E-15 5.084731E-06 3.077316E-02 0.000000E+00
  2403 7.096828E-15 6.690263E-06 3.109302E-02 0.000000E+00
  2404 6.914433E-15 6.721291E-06 3.613214E-02 0.000000E+00
  2405 3.148803E-14 8.914652E-06 2.448344E-02 0.000000E+00
  2406 2.309786E-14 9.175374E-06 2.892898E-02 0.000000E+00
  2407 1.097687E-14 5.095252E-06 2.693157E-02 0.000000E+00
  2408 3.863460E-15 4.997339E-06 3.246801E-02 0.000000E+00
  2409 2.699448E-14 8.452442E-06 2.667953E-02 0.000000E+00
  2410 1.477732E-13 1.484857E-05 2.982118E-02 0.000000E+00
  2411 5.223133E-15 6.998721E-06 2.182938E-02 0.000000E+00
  2412 7.080247E-15 5.371656E-06 3.591739E-02 0.000000E+00
  2413 4.095600E-15 5.157282E-06 2.726162E-02 0.000000E+00
  2414 1.407759E-14 5.449591E-06 2.170145E-02 0.000000E+00
  2415 4.559878E-15 4.326770E-06 3.124169E-02 0.000000E+00
  2416 3.506961E-14 1.245027E-05 2.708355E-02 0.000000E+00
  2417 3.515251E-15 6.119940E-06 2.747026E-02 0.000000E+00
  2418 5.057319E-15 3.853976E-06 3.035800E-02 0.000000E+00
  2419 1.324852E-14 8.321831E-06 4.358493E-02 0.000000E+00
  2420 5.587923E-15 4.940555E-06 2.991570E-02 0.000000E+00
  2421 6.732038E-15 6.097384E-06 3.178064E-02 0.000000E+00
  2422 5.587923E-15 5.310303E-06 2.766353E-02 0.000000E+00
  2423 8.456501E-15 5.375086E-06 2.933096E-02 0.000000E+00
  2424 2.356213E-14 9.838928E-06 1.770563E-02 0.000000E+00
  2425 1.326510E-14 7.276873E-06 2.563806E-02 0.000000E+00
  2426 3.697647E-15 4.577510E-06 3.324439E-02 0.000000E+00
  2427 1.023071E-14 7.513487E-06 3.101066E-02 0.000000E+00
  2428 1.026387E-14 7.626251E-06 2.831849E-02 0.000000E+00
  2429 6.168271E-15 5.219660E-06 3.584119E-02 0.000000E+00
  2430 1.424340E-14 4.719464E-06 2.917217E-02 0.000000E+00
  2431 1.198833E-14 5.266305E-06 2.650717E-02 0.000000E+00
  2432 7.577688E-15 4.462340E-06 3.018090E-02 0.000000E+00
  2433 7.909316E-15 6.754622E-06 3.112597E-02 0.000000E+00
  2434 8.340432E-15 6.216025E-06 3.216624E-02 0.000000E+00
  2435 4.294576E-15 4.112361E-06 4.107622E-02 0.000000E+00
  2436 4.642785E-15 3.951686E-06 2.730897E-02 0.000000E+00
  2437 1.840533E-15 5.715559E-06 2.940605E-02 0.000000E+00
  2438 5.869807E-15 5.496346E-06 2.221064E-02 0.000000E+00
  2439 5.538179E-15 3.975119E-06 2.323125E-02 0.000000E+00
  2440 3.432345E-15 6.585206E-06 3.054900E-02 0.000000E+00
  2441 4.609622E-15 6.501794E-06 2.747462E-02 0.000000E+00
  2442 3.432345E-15 6.148626E-06 2.725519E-02 0.000000E+00
  2443 2.619857E-15 5.683478E-06 4.231092E-02 0.000000E+00
  2444 4.576459E-15 5.893134E-06 3.796288E-02 0.000000E+00
  2445 3.216787E-15 5.377891E-06 3.857867E-02 0.000000E+00
  2446 6.118527E-15 3.880960E-06 2.020504E-02 0.000000E+00
  2447 3.813716E-15 5.681108E-06 3.404063E-02 0.000000E+00
  2448 2.769090E-15 4.894627E-06 3.418793E-02 0.000000E+00
  2449 2.255067E-15 4.588264E-06 3.022899E-02 0.000000E+00
  2450 5.869807E-15 5.048042E-06 2.009897E-02 0.000000E+00
  2451 4.079018E-15 4.453962E-06 1.988799E-02 0.000000E+00
  2452 5.538179E-15 5.692925E-06 3.585331E-02 0.000000E+00
  2453 2.885159E-15 5.495821E-06 3.357051E-02 0.000000E+00
  2454 4.758855E-15 3.901706E-06 2.842067E-02 0.000000E+00
  2455 7.461619E-15 5.793459E-06 3.402485E-02 0.000000E+00
  2456 7.726921E-15 4.405097E-06 3.060130E-02 0.000000E+00
  2457 5.173389E-15 5.756939E-06 2.494623E-02 0.000000E+00
  2458 7.544526E-15 6.514703E-06 4.011813E-02 0.000000E+00
  2459 4.394064E-15 5.681922E-06 3.236002E-02 0.000000E+00
  2460 3.747391E-15 5.090048E-06 2.931964E-02 0.000000E+00
  2461 2.785671E-15 6.360802E-06 3.103102E-02 0.000000E+00
  2462 5.538179E-15 5.768782E-06 2.628246E-02 0.000000E+00
  2463 4.476971E-15 5.974289E-06 2.615352E-02 0.000000E+00
  2464 4.211669E-15 4.817582E-06 4.105260E-02 0.000000E+00
  2465 4.161925E-15 5.793242E-06 2.646402E-02 0.000000E+00
  2466 1.484033E-14 9.252637E-06 2.624256E-02 0.000000E+00
  2467 3.200205E-15 4.155406E-06 2.943597E-02 0.000000E+00
  2468 4.626204E-15 6.560843E-06 3.351864E-02 0.000000E+00
  2469 7.627432E-15 5.723369E-06 2.383253E-02 0.000000E+00
  2470 1.857114E-15 4.488583E-06 2.768302E-02 0.000000E+00
  2471 3.598158E-15 5.053419E-06 3.012652E-02 0.000000E+00
  2472 4.510134E-15 5.583279E-06 4.826319E-02 0.000000E+00
  2473 5.173389E-15 6.262924E-06 2.730000E-02 0.000000E+00
  2474 6.135109E-15 5.560974E-06 2.540513E-02 0.000000E+00
  2475 3.266531E-15 4.675856E-06 2.657036E-02 0.000000E+00
  2476 9.766430E-15 4.499636E-06 2.155030E-02 0.000000E+00
  2477 7.876153E-15 6.384156E-06 3.084553E-02 0.000000E+00
  2478 5.272877E-15 4.966994E-06 3.473381E-02 0.000000E+00
  2479 2.404299E-15 3.710768E-06 3.681790E-02 0.000000E+00
  2480 4.493553E-15 5.976664E-06 3.901001E-02 0.000000E+00
  2481 2.354555E-15 6.447088E-06 2.927595E-02 0.000000E+00
  2482 7.096828E-15 6.352371E-06 2.626577E-02 0.000000E+00
  2483 5.173389E-15 4.700855E-06 3.521697E-02 0.000000E+00
  2484 8.672059E-15 6.821651E-06 3.147846E-02 0.000000E+00
  2485 6.715457E-15 6.716688E-06 2.420429E-02 0.000000E+00
  2486 4.410646E-15 4.724072E-06 2.791234E-02 0.000000E+00
  2487 6.599387E-15 5.389333E-06 2.493525E-02 0.000000E+00
  2488 5.737156E-15 5.811331E-06 3.164873E-02 0.000000E+00
  2489 3.034392E-15 4.575506E-06 3.616241E-02 0.000000E+00
  2490 5.107063E-15 3.810104E-06 4.439194E-02 0.000000E+00
  2491 2.420881E-15 4.075165E-06 2.556707E-02 0.000000E+00
  2492 6.416992E-15 6.202512E-06 3.246598E-02 0.000000E+00
  2493 4.277995E-15 6.088646E-06 3.167338E-02 0.000000E+00
  2494 2.769090E-15 4.248978E-06 2.860576E-02 0.000000E+00
  2495 9.070012E-15 7.176212E-06 3.028061E-02 0.000000E+00
  2496 4.095600E-15 6.258697E-06 2.937381E-02 0.000000E+00
  2497 9.252407E-15 5.849047E-06 2.989342E-02 0.000000E+00
  2498 2.138997E-15 6.728353E-06 3.914471E-02 0.000000E+00
  2499 2.603276E-15 6.842259E-06 3.357755E-02 0.000000E+00
  2500 3.100717E-15 4.338451E-06 2.682684E-02 0.000000E+00
  2501 8.506245E-15 7.181267E-06 3.571651E-02 0.000000E+00
  2502 7.229479E-15 5.076004E-06 3.546385E-02 0.000000E+00
  2503 4.510134E-15 5.909001E-06 3.194972E-02 0.000000E+00
  2504 4.344320E-15 5.136053E-06 3.535903E-02 0.000000E+00
  2505 3.200205E-15 4.291298E-06 2.937805E-02 0.000000E+00
  2506 3.763972E-15 6.444146E-06 3.529807E-02 0.000000E+00
  2507 2.089253E-15 4.902662E-06 2.900243E-02 0.000000E+00
  2508 4.460390E-15 5.703951E-06 3.936693E-02 0.000000E+00
  2509 4.012693E-15 6.046360E-06 2.559050E-02 0.000000E+00
  2510 1.905200E-14 1.089020E-05 2.750685E-02 0.000000E+00
  2511 3.598158E-15 6.836533E-06 3.863899E-02 0.000000E+00
  2512 4.178506E-15 5.023781E-06 3.166794E-02 0.000000E+00
  2513 6.533062E-15 6.971998E-06 4.679093E-02 0.000000E+00
  2514 6.317504E-15 4.450133E-06 4.995376E-02 0.000000E+00
  2515 1.333143E-14 7.319214E-06 2.858260E-02 0.000000E+00
  2516 2.769090E-15 6.939166E-06 3.043033E-02 0.000000E+00
  2517 5.107063E-15 5.941764E-06 4.148458E-02 0.000000E+00
  2518 5.687412E-15 4.992084E-06 2.767475E-02 0.000000E+00
  2519 6.416992E-15 6.301509E-06 3.049206E-02 0.000000E+00
  2520 5.637667E-15 4.736896E-06 3.574864E-02 0.000000E+00
  2521 3.962949E-15 6.136876E-06 3.586089E-02 0.000000E+00
  2522 6.549643E-15 5.400370E-06 3.363457E-02 0.000000E+00
  2523 1.207124E-14 6.876666E-06 3.673744E-02 0.000000E+00
  2524 5.095457E-14 1.049963E-05 1.684269E-02 0.000000E+00
  2525 4.526715E-15 4.506545E-06 2.437945E-02 0.000000E+00
  2526 3.515251E-15 6.366980E-06 3.680294E-02 0.000000E+00
  2527 5.886388E-15 6.974936E-06 5.114270E-02 0.000000E+00
  2528 8.191199E-15 7.008265E-06 2.752004E-02 0.000000E+00
  2529 3.482089E-15 6.847746E-06 3.038194E-02 0.000000E+00
  2530 2.669601E-15 5.120094E-06 3.011520E-02 0.000000E+00
  2531 3.415763E-15 5.684725E-06 5.136672E-02 0.000000E+00
  2532 4.559878E-15 6.969331E-06 3.740463E-02 0.000000E+00
  2533 8.158036E-15 4.792346E-06 2.529935E-02 0.000000E+00
  2534 7.892734E-15 6.348624E-06 3.051242E-02 0.000000E+00
  2535 1.039652E-14 6.251956E-06 3.310542E-02 0.000000E+00
  2536 6.267760E-15 4.643120E-06 2.590992E-02 0.000000E+00
  2537 5.687412E-15 6.224100E-06 2.398734E-02 0.000000E+00
  2538 2.918322E-15 6.295455E-06 3.138087E-02 0.000000E+00
  2539 4.858343E-15 4.250569E-06 2.676295E-02 0.000000E+00
  2540 4.344320E-15 6.941459E-06 3.155278E-02 0.000000E+00
  2541 8.075130E-15 5.780235E-06 2.906795E-02 0.000000E+00
  2542 2.291546E-14 6.316869E-06 2.544885E-02 0.000000E+00
  2543 5.571342E-15 4.147558E-06 2.470376E-02 0.000000E+00
  2544 6.251178E-15 4.649029E-06 3.209216E-02 0.000000E+00
  2545 2.238486E-15 4.912946E-06 3.750636E-02 0.000000E+00
  2546 2.818834E-15 3.924558E-06 2.276709E-02 0.000000E+00
  2547 8.191199E-15 6.087716E-06 3.022722E-02 0.000000E+00
  2548 7.196317E-15 4.377761E-06 2.554935E-02 0.000000E+00
  2549 1.399468E-14 7.492189E-06 3.005183E-02 0.000000E+00
  2550 3.133880E-15 5.729376E-06 2.724051E-02 0.000000E+00
  2551 7.030503E-15 6.253047E-06 3.694075E-02 0.000000E+00
  2552 1.160696E-14 4.207349E-06 2.308170E-02 0.000000E+00
  2553 3.299694E-15 3.745303E-06 4.246755E-02 0.000000E+00
  2554 6.068783E-15 6.799522E-06 2.630409E-02 0.000000E+00
  2555 4.394064E-15 3.842772E-06 3.858153E-02 0.000000E+00
  2556 2.586694E-15 3.969963E-06 3.530774E-02 0.000000E+00
  2557 1.696275E-14 4.651525E-06 2.530116E-02 0.000000E+00
  2558 9.915662E-15 5.062057E-06 3.662638E-02 0.000000E+00
  2559 4.476971E-15 4.040335E-06 4.181951E-02 0.000000E+00
  2560 3.813716E-15 5.639282E-06 2.608253E-02 0.000000E+00
  2561 1.013122E-14 4.173298E-06 2.760916E-02 0.000000E+00
  2562 1.077789E-14 8.033418E-06 3.155556E-02 0.000000E+00
  2563 3.714228E-15 4.363737E-06 2.282613E-02 0.000000E+00
  2564 5.730523E-14 1.014199E-05 2.516421E-02 0.000000E+00
  2565 4.244832E-15 5.102868E-06 2.936459E-02 0.000000E+00
  2566 1.492324E-15 3.856036E-06 2.678040E-02 0.000000E+00
  2567 1.528803E-14 1.044736E-05 2.976451E-02 0.000000E+00
  2568 5.322621E-15 6.194337E-06 3.072113E-02 0.000000E+00
  2569 3.962949E-15 6.531990E-06 4.624761E-02 0.000000E+00
  2570 1.039652E-14 3.763902E-06 3.089038E-02 0.000000E+00
  2571 7.362130E-15 6.454166E-06 2.819829E-02 0.000000E+00
  2572 6.450155E-15 6.139290E-06 2.635014E-02 0.000000E+00
  2573 2.603276E-15 5.873518E-06 3.674512E-02 0.000000E+00
  2574 4.294576E-15 5.128361E-06 2.815176E-02 0.000000E+00
  2575 7.345549E-15 5.288198E-06 2.899488E-02 0.000000E+00
  2576 2.885159E-15 5.206481E-06 4.295329E-02 0.000000E+00
  2577 5.637667E-15 5.080612E-06 3.834013E-02 0.000000E+00
  2578 4.626204E-15 7.024119E-06 2.816649E-02 0.000000E+00
  2579 8.108292E-15 5.544177E-06 2.737535E-02 0.000000E+00
  2580 2.769090E-15 6.195145E-06 2.681868E-02 0.000000E+00
  2581 1.757626E-15 3.710404E-06 3.210124E-02 0.000000E+00
  2582 4.725692E-15 5.698151E-06 3.431683E-02 0.000000E+00
  2583 5.206552E-15 6.716079E-06 3.568092E-02 0.000000E+00
  2584 4.642785E-15 4.499996E-06 2.857265E-02 0.000000E+00
  2585 4.211669E-15 5.208008E-06 3.184422E-02 0.000000E+00
  2586 4.062437E-15 6.612944E-06 3.346920E-02 0.000000E+00
  2587 1.301638E-14 7.914837E-06 3.188209E-02 0.000000E+00
  2588 2.984647E-15 5.406431E-06 3.727474E-02 0.000000E+00
  2589 4.825180E-15 6.561578E-06 3.612374E-02 0.000000E+00
  2590 1.041310E-14 6.575783E-06 3.381179E-02 0.000000E+00
  2591 5.107063E-15 5.061445E-06 2.777636E-02 0.000000E+00
  2592 4.559878E-15 4.565035E-06 2.639980E-02 0.000000E+00
  2593 2.818834E-15 4.504075E-06 2.638313E-02 0.000000E+00
  2594 5.007575E-15 6.015884E-06 3.946516E-02 0.000000E+00
  2595 5.548128E-14 1.157096E-05 1.446807E-02 0.000000E+00
  2596 4.079018E-15 4.768223E-06 2.707383E-02 0.000000E+00
  2597 2.266674E-14 6.478455E-06 2.068886E-02 0.000000E+00
  2598 4.576459E-15 4.348165E-06 3.004263E-02 0.000000E+00
  2599 3.797135E-15 6.614770E-06 3.922257E-02 0.000000E+00
  2600 4.559878E-15 5.314595E-06 3.124169E-02 0.000000E+00
  2601 2.387718E-15 5.332562E-06 3.239161E-02 0.000000E+00
  2602 3.266531E-15 4.794228E-06 2.922540E-02 0.000000E+00
  2603 2.420881E-15 6.133100E-06 3.836117E-02 0.000000E+00
  2604 9.169500E-15 4.739654E-06 2.615699E-02 0.000000E+00
  2605 6.135109E-15 5.533139E-06 2.950631E-02 0.000000E+00
  2606 4.792017E-15 4.799104E-06 2.621615E-02 0.000000E+00
  2607 4.437176E-14 9.388669E-06 1.959937E-02 0.000000E+00
  2608 2.951485E-15 4.959327E-06 2.975300E-02 0.000000E+00
  2609 2.984647E-15 5.585209E-06 2.890601E-02 0.000000E+00
  2610 5.090482E-15 4.499765E-06 3.234295E-02 0.000000E+00
  2611 4.344320E-15 5.932115E-06 3.396173E-02 0.000000E+00
  2612 1.712856E-14 7.258193E-06 2.488550E-02 0.000000E+00
  2613 3.399182E-15 5.917189E-06 2.965437E-02 0.000000E+00
  2614 2.636439E-15 6.024429E-06 2.661369E-02 0.000000E+00
  2615 6.085365E-15 7.159993E-06 3.497385E-02 0.000000E+00
  2616 1.726121E-14 6.786800E-06 2.927372E-02 0.000000E+00
  2617 5.621086E-15 6.552183E-06 3.223575E-02 0.000000E+00
  2618 2.135681E-14 5.635793E-06 2.565516E-02 0.000000E+00
  2619 4.012693E-15 5.910389E-06 3.744577E-02 0.000000E+00
  2620 6.483318E-15 6.408430E-06 3.193257E-02 0.000000E+00
  2621 6.300922E-15 6.037650E-06 2.071242E-02 0.000000E+00
  2622 7.876153E-15 6.118650E-06 2.338755E-02 0.000000E+00
  2623 1.019755E-14 4.930589E-06 3.206498E-02 0.000000E+00
  2624 9.401640E-15 4.878093E-06 2.833050E-02 0.000000E+00
  2625 7.362130E-15 4.583713E-06 2.166993E-02 0.000000E+00
  2626 1.188885E-14 9.372655E-06 3.360641E-02 0.000000E+00
  2627 6.085365E-15 4.288490E-06 2.948121E-02 0.000000E+00
  2628 3.017810E-15 5.888949E-06 3.530684E-02 0.000000E+00
  2629 4.360902E-15 6.209035E-06 3.699669E-02 0.000000E+00
  2630 4.709110E-15 4.311304E-06 2.532783E-02 0.000000E+00
  2631 9.716686E-15 6.969354E-06 3.580740E-02 0.000000E+00
  2632 1.306612E-14 4.687454E-06 2.745058E-02 0.000000E+00
  2633 3.548414E-15 4.268250E-06 4.401335E-02 0.000000E+00
  2634 5.770318E-15 5.155764E-06 3.156067E-02 0.000000E+00
  2635 4.178506E-15 5.728731E-06 3.216431E-02 0.000000E+00
  2636 3.366019E-15 4.993081E-06 2.773237E-02 0.000000E+00
  2637 7.644014E-15 6.618398E-06 4.108017E-02 0.000000E+00
  2638 3.763972E-15 3.751351E-06 3.252515E-02 0.000000E+00
  2639 4.045855E-15 4.602056E-06 3.159046E-02 0.000000E+00
  2640 8.158036E-15 4.358920E-06 2.365019E-02 0.000000E+00
  2641 9.965406E-15 5.350176E-06 3.257027E-02 0.000000E+00
  2642 7.179735E-15 4.007035E-06 2.657600E-02 0.000000E+00
  2643 5.604505E-15 5.847025E-06 3.146421E-02 0.000000E+00
  2644 5.306040E-15 6.693548E-06 4.338392E-02 0.000000E+00
  2645 3.017810E-15 4.175890E-06 2.592517E-02 0.000000E+00
  2646 1.172303E-14 6.747257E-06 2.569934E-02 0.000000E+00
  2647 2.470625E-15 4.527644E-06 3.503762E-02 0.000000E+00
  2648 1.603419E-14 7.989750E-06 3.128963E-02 0.000000E+00
  2649 5.869807E-15 3.893590E-06 3.225454E-02 0.000000E+00
  2650 1.064524E-14 6.044416E-06 3.524367E-02 0.000000E+00
  2651 7.494781E-15 5.525474E-06 4.341429E-02 0.000000E+00
  2652 1.600103E-14 4.999793E-06 2.573165E-02 0.000000E+00
  2653 9.103175E-15 3.840077E-06 3.339606E-02 0.000000E+00
  2654 3.531833E-15 4.020367E-06 3.607588E-02 0.000000E+00
  2655 6.251178E-15 5.106514E-06 3.174521E-02 0.000000E+00
  2656 4.775436E-15 6.855382E-06 3.495110E-02 0.000000E+00
  2657 3.714228E-15 6.741937E-06 2.911175E-02 0.000000E+00
  2658 8.390176E-15 6.939328E-06 3.392945E-02 0.000000E+00
  2659 8.423338E-15 7.623349E-06 2.514962E-02 0.000000E+00
  2660 4.576459E-15 4.888365E-06 3.154286E-02 0.000000E+00
  2661 3.283112E-15 5.995316E-06 3.534730E-02 0.000000E+00
  2662 6.068783E-15 3.702407E-06 3.719390E-02 0.000000E+00
  2663 5.438691E-15 3.902448E-06 2.792785E-02 0.000000E+00
  2664 5.272877E-15 6.693657E-06 3.424919E-02 0.000000E+00
  2665 7.710339E-15 5.414301E-06 2.835088E-02 0.000000E+00
  2666 3.050973E-15 7.062813E-06 2.352737E-02 0.000000E+00
  2667 3.382600E-15 6.866126E-06 3.562158E-02 0.000000E+00
  2668 9.534291E-15 7.066444E-06 3.064702E-02 0.000000E+00
  2669 2.918322E-15 4.742320E-06 3.036003E-02 0.000000E+00
  2670 3.581577E-15 7.041437E-06 3.547108E-02 0.000000E+00
  2671 5.471854E-15 7.181685E-06 3.034055E-02 0.000000E+00
  2672 2.631464E-14 5.994508E-06 2.639232E-02 0.000000E+00
  2673 5.388947E-15 7.053036E-06 3.015394E-02 0.000000E+00
  2674 4.476971E-15 6.929886E-06 3.886607E-02 0.000000E+00
  2675 2.271648E-15 5.082742E-06 3.488691E-02 0.000000E+00
  2676 1.891935E-14 7.593148E-06 2.231534E-02 0.000000E+00
  2677 1.329826E-14 4.288715E-06 2.711659E-02 0.000000E+00
  2678 1.857114E-15 4.129261E-06 2.730001E-02 0.000000E+00
  2679 7.163154E-15 4.342697E-06 3.454458E-02 0.000000E+00
  2680 1.707882E-15 5.324026E-06 3.258576E-02 0.000000E+00
  2681 1.029703E-14 5.286457E-06 2.706781E-02 0.000000E+00
  2682 1.626633E-14 8.186966E-06 3.478547E-02 0.000000E+00
  2683 1.318219E-14 7.318685E-06 3.469224E-02 0.000000E+00
  2684 8.555989E-15 8.197925E-06 3.017386E-02 0.000000E+00
  2685 1.945659E-13 1.797156E-05 1.482111E-02 0.000000E+00
  2686 2.155579E-14 5.534675E-06 3.163492E-02 0.000000E+00
  2687 5.936132E-15 5.899695E-06 2.731195E-02 0.000000E+00
  2688 2.299837E-14 7.603978E-06 2.725571E-02 0.000000E+00
  2689 4.836787E-14 1.071055E-05 3.355107E-02 0.000000E+00
  2690 1.018096E-14 6.984649E-06 3.121204E-02 0.000000E+00
  2691 4.082335E-14 1.018213E-05 2.565608E-02 0.000000E+00
  2692 1.092713E-14 7.922513E-06 3.588993E-02 0.000000E+00
  2693 3.546756E-14 8.993455E-06 2.477655E-02 0.000000E+00
  2694 1.394328E-13 1.639591E-05 1.753156E-02 0.000000E+00
  2695 2.018617E-13 1.687096E-05 1.588628E-02 0.000000E+00
  2696 2.198690E-14 7.426631E-06 2.408402E-02 0.000000E+00
  2697 1.479059E-14 8.025191E-06 3.325949E-02 0.000000E+00
  2698 2.701106E-14 8.736680E-06 2.038295E-02 0.000000E+00
  2699 1.261843E-14 5.130714E-06 2.941379E-02 0.000000E+00
  2700 9.733267E-15 7.452029E-06 3.591352E-02 0.000000E+00
  2701 1.754309E-14 8.862513E-06 2.061502E-02 0.000000E+00
  2702 1.794105E-14 5.082728E-06 3.568705E-02 0.000000E+00
  2703 1.130850E-14 7.099535E-06 2.488257E-02 0.000000E+00
  2704 2.541925E-14 9.183183E-06 2.925175E-02 0.000000E+00
  2705 2.286572E-14 7.160007E-06 1.769062E-02 0.000000E+00
  2706 2.855313E-14 7.799300E-06 2.345088E-02 0.000000E+00
  2707 9.749848E-15 5.978827E-06 2.388363E-02 0.000000E+00
  2708 2.193716E-14 6.697644E-06 1.948951E-02 0.000000E+00
  2709 2.946510E-14 6.428733E-06 2.039599E-02 0.000000E+00
  2710 6.566224E-15 7.173681E-06 3.021240E-02 0.000000E+00
  2711 1.915149E-14 7.593919E-06 3.262834E-02 0.000000E+00
  2712 3.281454E-14 9.548532E-06 2.232250E-02 0.000000E+00
  2713 1.192201E-14 7.680845E-06 2.727234E-02 0.000000E+00
  2714 1.726121E-14 6.117368E-06 2.159744E-02 0.000000E+00
  2715 2.120758E-14 6.931788E-06 1.898983E-02 0.000000E+00
  2716 1.112610E-14 6.331092E-06 2.428636E-02 0.000000E+00
  2717 5.034105E-14 1.006772E-05 2.777816E-02 0.000000E+00
  2718 3.870093E-14 8.381076E-06 1.971582E-02 0.000000E+00
  2719 1.935046E-14 6.339144E-06 2.344411E-02 0.000000E+00
  2720 1.201984E-13 1.467868E-05 2.093170E-02 0.000000E+00
  2721 2.158895E-14 7.747427E-06 2.397274E-02 0.000000E+00
  2722 1.454187E-14 7.400469E-06 2.992703E-02 0.000000E+00
  2723 6.931015E-15 5.211682E-06 3.588325E-02 0.000000E+00
  2724 1.873695E-14 7.408094E-06 3.108186E-02 0.000000E+00
  2725 9.948825E-15 7.069196E-06 3.175184E-02 0.000000E+00
  2726 3.906572E-14 9.494332E-06 3.087787E-02 0.000000E+00
  2727 1.498956E-14 5.114284E-06 2.422715E-02 0.000000E+00
  2728 1.266817E-14 7.610962E-06 2.885754E-02 0.000000E+00
  2729 3.646244E-14 8.691607E-06 2.241924E-02 0.000000E+00
  2730 1.372938E-14 7.044090E-06 2.822361E-02 0.000000E+00
  2731 5.936132E-15 5.292870E-06 2.148791E-02 0.000000E+00
  2732 5.836644E-15 6.953237E-06 3.362090E-02 0.000000E+00
  2733 1.348066E-14 5.812853E-06 2.233413E-02 0.000000E+00
  2734 8.158036E-15 7.170912E-06 3.222659E-02 0.000000E+00
  2735 7.096828E-15 6.374118E-06 2.901186E-02 0.000000E+00
  2736 9.385058E-15 6.738574E-06 2.905451E-02 0.000000E+00
  2737 1.014780E-14 5.527649E-06 3.900692E-02 0.000000E+00
  2738 9.948825E-15 4.876372E-06 2.945553E-02 0.000000E+00
  2739 5.919551E-15 4.838034E-06 2.440281E-02 0.000000E+00
  2740 2.311444E-14 7.368548E-06 1.973577E-02 0.000000E+00
  2741 1.858772E-14 8.839708E-06 2.463892E-02 0.000000E+00
  2742 8.622315E-15 5.411919E-06 2.879016E-02 0.000000E+00
  2743 5.166259E-13 2.746755E-05 2.374930E-02 0.000000E+00
  2744 1.165671E-14 7.603862E-06 3.936343E-02 0.000000E+00
  2745 6.864689E-15 7.424401E-06 2.979699E-02 0.000000E+00
  2746 5.107063E-15 4.688195E-06 3.242908E-02 0.000000E+00
  2747 5.670830E-15 7.574765E-06 2.418170E-02 0.000000E+00
  2748 1.901884E-14 7.598313E-06 2.900028E-02 0.000000E+00
  2749 7.726921E-15 7.316861E-06 2.740567E-02 0.000000E+00
  2750 8.821291E-15 6.593443E-06 3.776639E-02 0.000000E+00
  2751 1.167329E-14 7.342873E-06 3.444938E-02 0.000000E+00
  2752 2.284913E-14 6.882321E-06 2.750658E-02 0.000000E+00
  2753 3.785528E-14 1.235005E-05 2.625165E-02 0.000000E+00
  2754 9.003687E-15 5.648205E-06 2.988646E-02 0.000000E+00
  2755 1.028045E-14 5.207090E-06 3.331885E-02 0.000000E+00
  2756 8.788129E-15 4.979859E-06 2.601478E-02 0.000000E+00
  2757 6.781782E-15 5.554688E-06 2.668955E-02 0.000000E+00
  2758 4.344320E-15 5.263716E-06 3.014315E-02 0.000000E+00
  2759 5.488435E-15 5.459755E-06 3.074837E-02 0.000000E+00
  2760 6.334085E-15 5.646983E-06 3.074063E-02 0.000000E+00
  2761 2.202007E-14 6.588322E-06 2.705161E-02 0.000000E+00
  2762 7.295805E-15 6.471715E-06 2.854991E-02 0.000000E+00
  2763 8.406757E-15 7.101561E-06 4.567703E-02 0.000000E+00
  2764 3.563337E-14 1.028987E-05 2.133022E-02 0.000000E+00
  2765 9.932244E-15 5.354776E-06 3.317986E-02 0.000000E+00
  2766 1.028045E-14 7.588299E-06 3.021972E-02 0.000000E+00
  2767 7.975641E-15 5.635245E-06 2.656369E-02 0.000000E+00
  2768 9.650360E-15 6.426186E-06 3.887612E-02 0.000000E+00
  2769 2.672918E-14 6.983775E-06 2.248010E-02 0.000000E+00
  2770 4.493553E-15 4.680086E-06 2.894067E-02 0.000000E+00
  2771 9.070012E-15 4.668388E-06 2.697475E-02 0.000000E+00
  2772 1.056234E-14 7.375327E-06 2.926600E-02 0.000000E+00
  2773 7.876153E-15 5.319897E-06 3.201386E-02 0.000000E+00
  2774 1.198833E-14 6.368774E-06 2.316979E-02 0.000000E+00
  2775 2.767431E-14 7.699947E-06 3.433115E-02 0.000000E+00
  2776 4.483604E-14 7.340306E-06 2.360858E-02 0.000000E+00
  2777 1.235312E-14 6.382611E-06 2.520123E-02 0.000000E+00
  2778 7.428456E-15 5.038575E-06 3.379973E-02 0.000000E+00
