   804 2.048683E-15 5.335937E-07 3.129881E-02 0.000000E+00
   805 3.768803E-16 2.783358E-06 4.060808E-02 0.000000E+00
   806 2.899079E-16 2.537940E-06 3.689997E-02 0.000000E+00
   807 2.609171E-16 2.484561E-06 3.303094E-02 0.000000E+00
   808 1.932719E-16 5.785601E-07 2.658820E-02 0.000000E+00
   809 1.836083E-16 8.549734E-07 4.226605E-02 0.000000E+00
   810 2.541526E-15 4.167421E-06 2.973986E-02 0.000000E+00
   811 4.638527E-16 4.169986E-07 4.329225E-02 0.000000E+00
   812 5.025070E-16 2.578451E-06 4.256186E-02 0.000000E+00
   813 4.899444E-15 3.710236E-06 2.401127E-02 0.000000E+00
   814 3.575531E-16 2.503723E-07 3.293960E-02 0.000000E+00
   815 4.831798E-16 2.575313E-06 3.208928E-02 0.000000E+00
   816 1.739447E-16 2.047598E-06 3.261155E-02 0.000000E+00
   817 7.827514E-16 2.084202E-06 3.697955E-02 0.000000E+00
   818 3.575531E-16 1.891131E-06 3.030003E-02 0.000000E+00
   819 2.995715E-16 1.604053E-06 3.396640E-02 0.000000E+00
   820 2.995715E-16 2.833949E-06 2.766211E-02 0.000000E+00
   821 1.739447E-16 3.299022E-07 4.094599E-02 0.000000E+00
   822 4.348619E-16 2.719535E-06 4.313500E-02 0.000000E+00
   823 4.928434E-16 2.581067E-06 3.576327E-02 0.000000E+00
   824 5.604886E-16 3.258795E-07 3.653313E-02 0.000000E+00
   825 5.314978E-16 1.936558E-06 3.423414E-02 0.000000E+00
   826 2.222627E-16 5.283361E-07 2.586697E-02 0.000000E+00
   827 1.642811E-16 2.950313E-06 3.867121E-02 0.000000E+00
   828 2.512535E-16 2.220688E-07 3.109704E-02 0.000000E+00
   829 2.048683E-15 4.427182E-06 2.921884E-02 0.000000E+00
   830 2.125991E-16 2.881451E-06 3.433923E-02 0.000000E+00
   831 1.546176E-16 2.994331E-06 2.862167E-02 0.000000E+00
   832 4.058711E-16 1.824983E-06 2.765841E-02 0.000000E+00
   833 1.294922E-15 3.942717E-06 3.262722E-02 0.000000E+00
   834 1.034005E-15 2.277329E-06 3.861761E-02 0.000000E+00
   835 2.995715E-16 2.181709E-06 4.196546E-02 0.000000E+00
   836 5.604886E-16 2.119747E-06 4.081310E-02 0.000000E+00
   837 7.054426E-16 2.128816E-06 3.536332E-02 0.000000E+00
   838 5.894794E-16 2.998941E-07 3.542248E-02 0.000000E+00
   839 4.348619E-16 8.137569E-07 3.246243E-02 0.000000E+00
   840 1.449540E-16 2.831815E-06 2.005029E-02 0.000000E+00
   841 4.155347E-16 1.485602E-06 3.787981E-02 0.000000E+00
   842 1.159632E-16 2.818695E-06 2.121320E-02 0.000000E+00
   843 5.991430E-16 2.560064E-07 2.929870E-02 0.000000E+00
   844 5.604886E-16 2.778292E-06 2.491002E-02 0.000000E+00
   845 4.155347E-16 2.865186E-06 3.092873E-02 0.000000E+00
   846 1.256268E-16 2.821256E-06 2.128229E-02 0.000000E+00
   847 6.861154E-16 2.759382E-06 3.049331E-02 0.000000E+00
   848 6.281338E-16 5.608644E-07 3.350029E-02 0.000000E+00
   849 1.932719E-16 2.891796E-06 4.157397E-02 0.000000E+00
   850 4.831798E-16 1.858622E-06 5.277556E-02 0.000000E+00
   851 1.739447E-16 2.794156E-06 2.706329E-02 0.000000E+00
   852 7.730878E-16 4.598125E-06 3.776833E-02 0.000000E+00
   853 3.285623E-16 1.996710E-06 3.161293E-02 0.000000E+00
   854 5.508250E-16 2.715210E-06 3.661427E-02 0.000000E+00
   855 1.391558E-15 1.841874E-06 3.323373E-02 0.000000E+00
   856 3.382259E-16 2.948736E-06 3.766950E-02 0.000000E+00
   857 3.865439E-16 1.740329E-06 4.331357E-02 0.000000E+00
   858 2.899079E-16 1.759037E-06 4.099698E-02 0.000000E+00
   859 7.537606E-16 1.274188E-06 2.863651E-02 0.000000E+00
   860 3.285623E-16 1.437081E-06 4.181997E-02 0.000000E+00
   861 3.672167E-16 1.942392E-06 3.875255E-02 0.000000E+00
   862 1.642811E-16 2.662927E-06 2.811624E-02 0.000000E+00
   863 5.411614E-16 2.719189E-06 3.107277E-02 0.000000E+00
   864 1.836083E-16 1.108907E-06 4.657491E-02 0.000000E+00
   865 3.188987E-16 1.930562E-06 4.058997E-02 0.000000E+00
   866 4.377609E-15 3.179543E-06 3.518336E-02 0.000000E+00
   867 6.281338E-16 1.637729E-06 5.236374E-02 0.000000E+00
   868 1.285258E-15 3.448995E-06 3.918020E-02 0.000000E+00
   869 3.611286E-14 9.137675E-06 3.797040E-02 0.000000E+00
   870 8.310693E-16 3.061054E-06 3.003365E-02 0.000000E+00
   871 1.352904E-15 3.265450E-06 2.947264E-02 0.000000E+00
   872 4.774783E-14 1.045231E-05 2.259042E-02 0.000000E+00
   873 6.957790E-15 5.576449E-06 3.588120E-02 0.000000E+00
   874 1.101650E-15 4.129912E-06 3.270039E-02 0.000000E+00
   875 4.561218E-15 2.190691E-06 2.991482E-02 0.000000E+00
   876 1.034005E-15 2.950854E-06 5.150329E-02 0.000000E+00
   877 1.256268E-15 4.282065E-06 3.185662E-02 0.000000E+00
   878 4.715835E-15 4.229299E-06 3.335130E-02 0.000000E+00
   879 8.697237E-16 1.585791E-06 3.684756E-02 0.000000E+00
   880 5.411614E-16 1.204925E-06 3.990726E-02 0.000000E+00
   881 3.063360E-15 3.953375E-06 3.458463E-02 0.000000E+00
   882 1.169295E-15 2.807609E-06 2.440092E-02 0.000000E+00
   883 1.555839E-15 2.438168E-06 3.914790E-02 0.000000E+00
   884 2.212964E-15 2.209902E-06 5.622638E-02 0.000000E+00
   885 3.527213E-15 5.178278E-06 3.399270E-02 0.000000E+00
   886 1.130641E-15 3.434391E-06 3.846975E-02 0.000000E+00
   887 9.277053E-16 3.869917E-06 2.988645E-02 0.000000E+00
   888 2.551190E-15 3.912934E-06 2.587240E-02 0.000000E+00
   889 1.043668E-15 3.680921E-06 3.944053E-02 0.000000E+00
   890 2.000365E-15 4.015650E-06 3.442325E-02 0.000000E+00
   891 3.131005E-15 3.886844E-06 3.244738E-02 0.000000E+00
   892 9.373689E-16 1.810972E-06 3.569260E-02 0.000000E+00
   893 2.164646E-15 4.945221E-06 3.196195E-02 0.000000E+00
   894 1.381894E-15 3.421349E-06 3.461803E-02 0.000000E+00
   895 2.415899E-15 5.078428E-06 3.618772E-02 0.000000E+00
   896 6.957790E-16 3.724686E-06 2.851112E-02 0.000000E+00
   897 5.894794E-16 2.323974E-06 2.748572E-02 0.000000E+00
   898 1.218580E-14 7.360851E-06 3.976753E-02 0.000000E+00
   899 1.642811E-15 2.404614E-06 3.626041E-02 0.000000E+00
   900 8.890509E-16 1.356116E-06 3.487230E-02 0.000000E+00
   901 1.526848E-15 3.068277E-06 3.379430E-02 0.000000E+00
   902 2.609171E-15 3.449682E-06 4.074001E-02 0.000000E+00
   903 8.214057E-16 4.091117E-06 3.124527E-02 0.000000E+00
   904 7.634242E-16 1.359898E-06 3.234397E-02 0.000000E+00
   905 3.478895E-15 3.190727E-06 2.997076E-02 0.000000E+00
   906 8.117421E-15 5.900312E-06 4.169768E-02 0.000000E+00
   907 3.594858E-15 5.166861E-06 3.018698E-02 0.000000E+00
   908 8.117421E-16 2.606208E-06 2.525381E-02 0.000000E+00
   909 4.638527E-16 3.673843E-06 2.661284E-02 0.000000E+00
   910 3.865439E-16 1.841437E-06 3.099174E-02 0.000000E+00
   911 2.406236E-15 2.728586E-06 3.840093E-02 0.000000E+00
   912 3.285623E-15 3.697114E-06 3.615002E-02 0.000000E+00
   913 3.962075E-15 3.565338E-06 3.552876E-02 0.000000E+00
   914 1.494958E-14 6.906906E-06 3.005684E-02 0.000000E+00
   915 2.879752E-15 5.668146E-06 3.411059E-02 0.000000E+00
   916 1.304586E-15 4.655418E-06 3.204611E-02 0.000000E+00
   917 1.285258E-15 2.561443E-06 3.625999E-02 0.000000E+00
   918 3.343605E-15 3.981768E-06 3.144623E-02 0.000000E+00
   919 6.783845E-15 6.402725E-06 3.622376E-02 0.000000E+00
   920 5.411614E-16 2.607277E-06 3.365219E-02 0.000000E+00
   921 2.241955E-15 3.703503E-06 3.591811E-02 0.000000E+00
   922 1.420549E-15 3.856542E-06 3.982558E-02 0.000000E+00
   923 2.222627E-15 3.531509E-06 3.803809E-02 0.000000E+00
   924 5.121706E-16 3.294344E-06 4.002491E-02 0.000000E+00
   925 5.798158E-16 1.099160E-06 3.401846E-02 0.000000E+00
   926 1.836083E-15 2.950321E-06 2.965092E-02 0.000000E+00
   927 8.117421E-16 1.910890E-06 2.964136E-02 0.000000E+00
   928 8.020786E-16 3.332792E-06 3.761943E-02 0.000000E+00
   929 7.083417E-15 7.769071E-06 2.849373E-02 0.000000E+00
   930 1.053332E-15 3.061911E-06 4.012241E-02 0.000000E+00
   931 3.478895E-15 4.357071E-06 3.954329E-02 0.000000E+00
   932 4.251983E-16 3.135085E-06 3.149394E-02 0.000000E+00
   933 1.749111E-15 2.738756E-06 3.432019E-02 0.000000E+00
   934 6.764518E-16 1.738303E-06 4.064874E-02 0.000000E+00
   935 2.164646E-15 3.753234E-06 3.860514E-02 0.000000E+00
   936 7.209043E-15 4.285598E-06 2.812314E-02 0.000000E+00
   937 6.957790E-16 1.865618E-06 2.913055E-02 0.000000E+00
   938 2.241955E-15 2.210332E-06 4.559003E-02 0.000000E+00
   939 1.139338E-14 7.502722E-06 3.000467E-02 0.000000E+00
   940 7.634242E-16 2.205530E-06 3.997823E-02 0.000000E+00
   941 3.672167E-16 1.127566E-06 3.406081E-02 0.000000E+00
   942 1.265931E-15 3.509902E-06 3.633506E-02 0.000000E+00
   943 2.048683E-15 4.312815E-06 4.522151E-02 0.000000E+00
   944 9.760233E-16 3.303224E-06 3.117284E-02 0.000000E+00
   945 1.628316E-14 6.015284E-06 3.087672E-02 0.000000E+00
   946 2.628498E-15 3.698535E-06 2.704142E-02 0.000000E+00
   947 9.856869E-16 1.043155E-06 3.873698E-02 0.000000E+00
   948 6.039748E-15 3.788069E-06 2.903105E-02 0.000000E+00
   949 1.287191E-14 6.886041E-06 2.947700E-02 0.000000E+00
   950 1.497858E-15 3.813857E-06 3.318608E-02 0.000000E+00
   951 9.760233E-16 2.001317E-06 3.433289E-02 0.000000E+00
   952 8.243048E-15 7.952197E-06 3.120853E-02 0.000000E+00
   953 1.267864E-14 6.724610E-06 3.128989E-02 0.000000E+00
   954 4.396937E-15 4.145765E-06 3.129975E-02 0.000000E+00
   955 3.594858E-15 5.523188E-06 3.674296E-02 0.000000E+00
   956 3.546540E-15 4.815764E-06 3.090316E-02 0.000000E+00
   957 9.277053E-16 2.888480E-06 5.743698E-02 0.000000E+00
   958 3.952411E-15 4.939491E-06 3.683581E-02 0.000000E+00
   959 5.218342E-16 2.153179E-06 3.549868E-02 0.000000E+00
   960 1.652475E-15 2.131835E-06 3.333148E-02 0.000000E+00
   961 1.507521E-15 3.435017E-06 2.856237E-02 0.000000E+00
   962 1.529747E-14 6.715099E-06 2.607307E-02 0.000000E+00
   963 2.077673E-15 3.234968E-06 3.071766E-02 0.000000E+00
   964 2.754125E-15 3.560623E-06 3.480209E-02 0.000000E+00
   965 1.323913E-15 2.225309E-06 3.970358E-02 0.000000E+00
   966 1.652475E-15 4.277647E-06 2.949979E-02 0.000000E+00
   967 2.400437E-14 8.833709E-06 3.853775E-02 0.000000E+00
   968 2.299936E-15 5.813359E-06 3.206284E-02 0.000000E+00
   969 7.189716E-15 6.212307E-06 2.784123E-02 0.000000E+00
   970 3.285623E-16 3.567053E-06 3.935185E-02 0.000000E+00
   971 6.957790E-16 2.200427E-06 6.320076E-02 0.000000E+00
   972 7.247698E-16 1.784509E-06 4.016241E-02 0.000000E+00
   973 5.411614E-15 3.993629E-06 3.092762E-02 0.000000E+00
   974 2.802443E-16 2.448750E-06 2.594419E-02 0.000000E+00
   975 2.010028E-15 3.569214E-06 3.222469E-02 0.000000E+00
   976 1.314249E-15 3.964108E-06 3.709203E-02 0.000000E+00
   977 6.039748E-15 3.292113E-06 3.745806E-02 0.000000E+00
   978 6.764518E-16 3.233577E-06 4.953042E-02 0.000000E+00
   979 2.000365E-15 3.703971E-06 3.044837E-02 0.000000E+00
   980 3.111678E-15 2.824316E-06 3.081874E-02 0.000000E+00
   981 4.986416E-15 3.529975E-06 3.691868E-02 0.000000E+00
   982 6.861154E-16 3.918687E-06 3.622449E-02 0.000000E+00
   983 4.909107E-15 4.959321E-06 3.150038E-02 0.000000E+00
   984 9.373689E-16 2.954196E-06 3.920610E-02 0.000000E+00
   985 6.088066E-16 1.072837E-06 3.549314E-02 0.000000E+00
   986 2.222627E-15 4.197218E-06 3.133990E-02 0.000000E+00
   987 2.290272E-15 3.758778E-06 4.163311E-02 0.000000E+00
   988 9.277053E-16 3.732157E-06 3.191136E-02 0.000000E+00
   989 2.947397E-15 4.887224E-06 2.861700E-02 0.000000E+00
   990 1.246604E-15 2.151706E-06 3.892935E-02 0.000000E+00
   991 8.890509E-16 1.810393E-06 4.047288E-02 0.000000E+00
   992 2.309600E-15 2.355014E-06 2.527060E-02 0.000000E+00
   993 1.159632E-15 3.451331E-06 3.621335E-02 0.000000E+00
   994 1.400255E-14 8.481022E-06 3.043798E-02 0.000000E+00
   995 2.328927E-15 3.336362E-06 3.515085E-02 0.000000E+00
   996 1.410885E-15 4.739011E-06 3.209526E-02 0.000000E+00
   997 4.232655E-15 4.086594E-06 2.290242E-02 0.000000E+00
   998 8.987145E-16 1.299415E-06 3.037907E-02 0.000000E+00
   999 2.222627E-15 4.131775E-06 3.133256E-02 0.000000E+00
  1000 2.154982E-15 3.926025E-06 3.599561E-02 0.000000E+00
  1001 1.043668E-15 1.877868E-06 3.527892E-02 0.000000E+00
  1002 5.382624E-15 5.323343E-06 2.701800E-02 0.000000E+00
  1003 6.088066E-16 1.835193E-06 4.253472E-02 0.000000E+00
  1004 2.000365E-15 4.230153E-06 3.425821E-02 0.000000E+00
  1005 1.681466E-15 2.419527E-06 3.631785E-02 0.000000E+00
  1006 1.604157E-15 3.328168E-06 3.804108E-02 0.000000E+00
  1007 5.972103E-15 4.392207E-06 3.710468E-02 0.000000E+00
  1008 1.526848E-15 3.137870E-06 3.541570E-02 0.000000E+00
  1009 3.304950E-15 2.800761E-06 2.317151E-02 0.000000E+00
  1010 2.531862E-15 5.069927E-06 3.335785E-02 0.000000E+00
  1011 1.178959E-15 2.329268E-06 4.452884E-02 0.000000E+00
  1012 9.856869E-16 3.868329E-06 3.748429E-02 0.000000E+00
  1013 2.029355E-15 2.714277E-06 2.959989E-02 0.000000E+00
  1014 9.566961E-16 3.145435E-06 3.589898E-02 0.000000E+00
  1015 1.188622E-15 2.178931E-06 3.346939E-02 0.000000E+00
  1016 2.087337E-15 3.969668E-06 2.658193E-02 0.000000E+00
  1017 1.259167E-14 6.275457E-06 2.469234E-02 0.000000E+00
  1018 5.025070E-16 2.267044E-06 3.069856E-02 0.000000E+00
  1019 8.600601E-16 3.278608E-06 3.729559E-02 0.000000E+00
  1020 1.816756E-15 1.588042E-06 3.767245E-02 0.000000E+00
  1021 3.285623E-16 3.278470E-06 3.512291E-02 0.000000E+00
  1022 6.667882E-16 3.389793E-06 3.521917E-02 0.000000E+00
  1023 2.029355E-15 4.499063E-06 4.718784E-02 0.000000E+00
  1024 1.381894E-15 3.507019E-06 3.757293E-02 0.000000E+00
  1025 1.401222E-15 3.624906E-06 3.485164E-02 0.000000E+00
  1026 4.841462E-15 3.155426E-06 3.157383E-02 0.000000E+00
  1027 1.391558E-15 2.579811E-06 2.733879E-02 0.000000E+00
  1028 9.180417E-16 3.758045E-06 2.940159E-02 0.000000E+00
  1029 6.667882E-16 3.032155E-06 3.521917E-02 0.000000E+00
  1030 6.571246E-16 3.105808E-06 3.418875E-02 0.000000E+00
  1031 3.353268E-15 2.715609E-06 2.474648E-02 0.000000E+00
  1032 1.449540E-15 3.174924E-06 3.855718E-02 0.000000E+00
  1033 3.865439E-16 1.332267E-06 3.780718E-02 0.000000E+00
  1034 2.551190E-15 2.708736E-06 3.615659E-02 0.000000E+00
  1035 1.352904E-15 3.353755E-06 3.681940E-02 0.000000E+00
  1036 1.082323E-15 1.212475E-06 3.488288E-02 0.000000E+00
  1037 1.913392E-15 3.852893E-06 2.914190E-02 0.000000E+00
  1038 8.117421E-16 3.820131E-06 3.421657E-02 0.000000E+00
  1039 3.179323E-15 2.777189E-06 2.198848E-02 0.000000E+00
  1040 9.663597E-16 2.572034E-06 3.323707E-02 0.000000E+00
  1041 9.470325E-16 1.589433E-06 3.331310E-02 0.000000E+00
  1042 1.372231E-15 2.387224E-06 3.545271E-02 0.000000E+00
  1043 1.247570E-14 6.847075E-06 3.179953E-02 0.000000E+00
  1044 4.454918E-15 5.074574E-06 3.170447E-02 0.000000E+00
  1045 8.600601E-16 3.978793E-06 3.032787E-02 0.000000E+00
  1046 1.198286E-15 3.748086E-06 3.139682E-02 0.000000E+00
  1047 7.827514E-16 2.212700E-06 2.510498E-02 0.000000E+00
  1048 5.604886E-16 4.241999E-06 3.721127E-02 0.000000E+00
  1049 1.662139E-15 3.729760E-06 3.382946E-02 0.000000E+00
  1050 7.537606E-16 2.668684E-06 4.154321E-02 0.000000E+00
  1051 5.083052E-15 3.947042E-06 3.130531E-02 0.000000E+00
  1052 3.913757E-15 4.275464E-06 3.356402E-02 0.000000E+00
  1053 5.392287E-15 6.280392E-06 2.597603E-02 0.000000E+00
  1054 8.600601E-16 2.385626E-06 4.006189E-02 0.000000E+00
  1055 3.788130E-15 5.124203E-06 2.879325E-02 0.000000E+00
  1056 7.054426E-16 2.526407E-06 2.902656E-02 0.000000E+00
  1057 1.024341E-15 3.206706E-06 3.667820E-02 0.000000E+00
  1058 1.729784E-15 4.442258E-06 3.098398E-02 0.000000E+00
  1059 1.546176E-15 2.890954E-06 4.397870E-02 0.000000E+00
  1060 1.167363E-14 6.566531E-06 3.114426E-02 0.000000E+00
  1061 2.705807E-15 4.359368E-06 2.931084E-02 0.000000E+00
  1062 1.594494E-15 3.343067E-06 3.153104E-02 0.000000E+00
  1063 1.604157E-15 3.702918E-06 3.096902E-02 0.000000E+00
  1064 2.658456E-14 6.929252E-06 2.032574E-02 0.000000E+00
  1065 1.236940E-15 1.230954E-06 3.447215E-02 0.000000E+00
  1066 8.117421E-16 3.542186E-06 2.869788E-02 0.000000E+00
  1067 9.856869E-16 2.953274E-06 3.084543E-02 0.000000E+00
  1068 7.344334E-16 2.329233E-06 3.553834E-02 0.000000E+00
  1069 7.151062E-16 4.044544E-06 3.578482E-02 0.000000E+00
  1070 5.314978E-16 3.163278E-06 3.401507E-02 0.000000E+00
  1071 2.599508E-15 5.172804E-06 2.692151E-02 0.000000E+00
  1072 2.357918E-15 5.973358E-06 4.696682E-02 0.000000E+00
  1073 2.638162E-15 3.170395E-06 3.008169E-02 0.000000E+00
  1074 1.469833E-14 9.048939E-06 2.569982E-02 0.000000E+00
  1075 2.338590E-15 3.447960E-06 2.967663E-02 0.000000E+00
  1076 1.323913E-15 2.427628E-06 3.373650E-02 0.000000E+00
  1077 4.986416E-15 3.130084E-06 3.053055E-02 0.000000E+00
  1078 1.169295E-15 3.486291E-06 2.645966E-02 0.000000E+00
  1079 2.077673E-15 4.264212E-06 3.374601E-02 0.000000E+00
  1080 1.314249E-15 3.217351E-06 4.302149E-02 0.000000E+00
  1081 1.072659E-15 3.379396E-06 4.200379E-02 0.000000E+00
  1082 9.180417E-16 2.437783E-06 3.084926E-02 0.000000E+00
  1083 6.281338E-16 2.734594E-06 3.366353E-02 0.000000E+00
  1084 8.310693E-16 3.775416E-06 3.291502E-02 0.000000E+00
  1085 9.470325E-16 2.759994E-06 3.145485E-02 0.000000E+00
  1086 5.411614E-16 1.084615E-06 2.804318E-02 0.000000E+00
  1087 5.295651E-15 2.901920E-06 2.381679E-02 0.000000E+00
  1088 7.634242E-16 1.944773E-06 4.157189E-02 0.000000E+00
  1089 5.604886E-16 2.897266E-06 3.434934E-02 0.000000E+00
  1090 1.952047E-15 2.958202E-06 3.459807E-02 0.000000E+00
  1091 7.440970E-16 2.393974E-06 3.556478E-02 0.000000E+00
  1092 7.634242E-16 2.467677E-06 3.141641E-02 0.000000E+00
  1093 6.474610E-16 1.322775E-06 2.486521E-02 0.000000E+00
  1094 6.764518E-16 1.994444E-06 3.748492E-02 0.000000E+00
  1095 3.962075E-16 2.196784E-06 3.493091E-02 0.000000E+00
  1096 5.923785E-15 4.731186E-06 3.606292E-02 0.000000E+00
  1097 1.633148E-15 4.009265E-06 3.095837E-02 0.000000E+00
  1098 8.020786E-16 1.469507E-06 3.406254E-02 0.000000E+00
  1099 1.526848E-15 2.543734E-06 3.850845E-02 0.000000E+00
  1100 1.043668E-15 3.447064E-06 2.753471E-02 0.000000E+00
  1101 4.638527E-16 1.007454E-06 3.591991E-02 0.000000E+00
  1102 1.120977E-15 2.959273E-06 3.123396E-02 0.000000E+00
  1103 2.415899E-15 2.545009E-06 3.423920E-02 0.000000E+00
  1104 1.227277E-15 3.370027E-06 3.585312E-02 0.000000E+00
  1105 1.468867E-15 2.725873E-06 3.512302E-02 0.000000E+00
  1106 2.000365E-15 3.120589E-06 2.428966E-02 0.000000E+00
  1107 1.217613E-15 2.568577E-06 2.928354E-02 0.000000E+00
  1108 2.473881E-15 3.601721E-06 2.740752E-02 0.000000E+00
  1109 5.121706E-16 2.812212E-06 3.158582E-02 0.000000E+00
  1110 2.106664E-15 3.016141E-06 2.678652E-02 0.000000E+00
  1111 5.604886E-16 1.282362E-06 3.117152E-02 0.000000E+00
  1112 5.991430E-16 1.849856E-06 3.210983E-02 0.000000E+00
  1113 1.082323E-15 9.248663E-07 2.744570E-02 0.000000E+00
  1114 6.474610E-16 1.455103E-06 3.549217E-02 0.000000E+00
  1115 5.991430E-16 1.220949E-06 3.668639E-02 0.000000E+00
  1116 1.633148E-15 2.778829E-06 3.213378E-02 0.000000E+00
  1117 4.831798E-16 2.950302E-06 3.017171E-02 0.000000E+00
  1118 3.594858E-15 5.807314E-06 3.575238E-02 0.000000E+00
  1119 8.117421E-16 1.828270E-06 2.475308E-02 0.000000E+00
  1120 1.942383E-15 2.430434E-06 3.737184E-02 0.000000E+00
  1121 1.314249E-15 2.782545E-06 3.085066E-02 0.000000E+00
  1122 2.850761E-15 3.819121E-06 3.029617E-02 0.000000E+00
  1123 4.764153E-15 3.323183E-06 2.619603E-02 0.000000E+00
  1124 4.541891E-15 5.326560E-06 3.341866E-02 0.000000E+00
  1125 2.319263E-15 4.703769E-06 2.722417E-02 0.000000E+00
  1126 6.097730E-15 5.319829E-06 2.862781E-02 0.000000E+00
  1127 1.014678E-15 2.344916E-06 3.486987E-02 0.000000E+00
  1128 1.517185E-15 3.783192E-06 3.025512E-02 0.000000E+00
  1129 1.140304E-15 1.849493E-06 3.893460E-02 0.000000E+00
  1130 1.111314E-15 4.583031E-06 3.277125E-02 0.000000E+00
  1131 8.503965E-16 2.011968E-06 3.988566E-02 0.000000E+00
  1132 1.439876E-15 2.488130E-06 3.004741E-02 0.000000E+00
  1133 4.097365E-15 5.565348E-06 3.742674E-02 0.000000E+00
  1134 6.571246E-16 3.570700E-06 3.112845E-02 0.000000E+00
  1135 3.285623E-15 3.173762E-06 2.678525E-02 0.000000E+00
  1136 1.700793E-15 2.753902E-06 3.299938E-02 0.000000E+00
  1137 8.117421E-16 3.924214E-06 3.624049E-02 0.000000E+00
  1138 5.314978E-16 2.646406E-06 3.095857E-02 0.000000E+00
  1139 6.880481E-15 6.472098E-06 3.899502E-02 0.000000E+00
  1140 2.058346E-15 3.932988E-06 3.437717E-02 0.000000E+00
  1141 3.778466E-15 4.796515E-06 2.769954E-02 0.000000E+00
  1142 8.890509E-16 3.878438E-06 3.293726E-02 0.000000E+00
  1143 1.932719E-14 8.676553E-06 2.579798E-02 0.000000E+00
  1144 8.890509E-16 3.206635E-06 3.457124E-02 0.000000E+00
  1145 2.551190E-15 4.052395E-06 3.135845E-02 0.000000E+00
  1146 1.826420E-15 1.266669E-06 2.589373E-02 0.000000E+00
  1147 1.062996E-15 3.317930E-06 3.553489E-02 0.000000E+00
  1148 7.924150E-16 1.821588E-06 3.222179E-02 0.000000E+00
  1149 4.928434E-16 3.271943E-06 3.329866E-02 0.000000E+00
  1150 7.827514E-16 2.729281E-06 2.843632E-02 0.000000E+00
  1151 2.522199E-15 4.069342E-06 3.430824E-02 0.000000E+00
  1152 3.865439E-15 3.143644E-06 3.908723E-02 0.000000E+00
  1153 7.344334E-16 3.356933E-06 4.069791E-02 0.000000E+00
  1154 2.531862E-15 3.458916E-06 3.265928E-02 0.000000E+00
  1155 8.030449E-15 8.745177E-06 3.533453E-02 0.000000E+00
  1156 1.349038E-14 5.296031E-06 2.524971E-02 0.000000E+00
  1157 7.634242E-16 4.098247E-06 3.144761E-02 0.000000E+00
  1158 4.348619E-16 1.399162E-06 2.494953E-02 0.000000E+00
  1159 7.344334E-16 2.213062E-06 3.399584E-02 0.000000E+00
  1160 1.043668E-15 4.227527E-06 3.373594E-02 0.000000E+00
  1161 1.778102E-15 4.025905E-06 3.993920E-02 0.000000E+00
  1162 9.180417E-16 3.292012E-06 2.934349E-02 0.000000E+00
  1163 1.304586E-15 1.570541E-06 3.195938E-02 0.000000E+00
  1164 1.604157E-15 3.016047E-06 2.293658E-02 0.000000E+00
  1165 1.652475E-15 4.567878E-06 3.522200E-02 0.000000E+00
  1166 5.604886E-16 2.791156E-06 2.977317E-02 0.000000E+00
  1167 5.411614E-16 2.875079E-06 2.858279E-02 0.000000E+00
  1168 5.025070E-16 3.012741E-06 2.850653E-02 0.000000E+00
  1169 5.798158E-16 3.661722E-06 2.919924E-02 0.000000E+00
  1170 4.251983E-16 2.281782E-06 2.864583E-02 0.000000E+00
  1171 5.604886E-16 1.040127E-06 3.721127E-02 0.000000E+00
  1172 2.570517E-15 1.818178E-06 3.024823E-02 0.000000E+00
  1173 2.744462E-15 3.274957E-06 3.672149E-02 0.000000E+00
  1174 2.048683E-15 3.074982E-06 3.248320E-02 0.000000E+00
  1175 7.537606E-16 2.762468E-06 2.937549E-02 0.000000E+00
  1176 5.701522E-16 1.948279E-06 2.873230E-02 0.000000E+00
  1177 2.319263E-16 1.271752E-06 2.853746E-02 0.000000E+00
  1178 5.411614E-16 3.456928E-06 4.247311E-02 0.000000E+00
  1179 4.831798E-16 2.049442E-06 3.316625E-02 0.000000E+00
  1180 1.120977E-15 2.247167E-06 3.615285E-02 0.000000E+00
  1181 9.470325E-16 1.938367E-06 2.966656E-02 0.000000E+00
  1182 1.314249E-15 4.172115E-06 3.427456E-02 0.000000E+00
  1183 1.294922E-15 3.016893E-06 3.824869E-02 0.000000E+00
  1184 2.309600E-15 3.825047E-06 3.917001E-02 0.000000E+00
  1185 4.928434E-16 3.742026E-06 3.251593E-02 0.000000E+00
  1186 6.377974E-16 1.414296E-06 3.118894E-02 0.000000E+00
  1187 8.310693E-16 1.572800E-06 4.312761E-02 0.000000E+00
  1188 8.697237E-16 1.097795E-06 2.917169E-02 0.000000E+00
  1189 3.053697E-15 4.142667E-06 4.005506E-02 0.000000E+00
  1190 5.218342E-16 3.133556E-06 2.883588E-02 0.000000E+00
  1191 5.314978E-16 3.479028E-06 3.856946E-02 0.000000E+00
  1192 9.566961E-16 3.156510E-06 3.359592E-02 0.000000E+00
  1193 5.604886E-16 2.227210E-06 3.923360E-02 0.000000E+00
  1194 1.072659E-15 2.774787E-06 4.368142E-02 0.000000E+00
  1195 7.827514E-16 3.915477E-06 3.512099E-02 0.000000E+00
  1196 6.474610E-16 1.536689E-06 3.789183E-02 0.000000E+00
  1197 3.536877E-15 3.361605E-06 3.531421E-02 0.000000E+00
