   963 2.742682E-14 7.236967E-06 2.737971E-02 0.000000E+00
   964 1.412301E-14 8.105008E-06 2.847140E-02 0.000000E+00
   965 2.798387E-14 1.276192E-05 2.352542E-02 0.000000E+00
   966 7.929856E-14 1.297118E-05 2.164494E-02 0.000000E+00
   967 6.619136E-15 6.095346E-06 3.847430E-02 0.000000E+00
   968 1.068237E-14 6.309055E-06 2.664072E-02 0.000000E+00
   969 9.404416E-15 5.072746E-06 2.964787E-02 0.000000E+00
   970 7.929856E-15 7.527557E-06 2.529887E-02 0.000000E+00
   971 1.500774E-14 6.984398E-06 3.180660E-02 0.000000E+00
   972 2.015232E-14 8.865321E-06 2.552529E-02 0.000000E+00
   973 9.306112E-15 5.756208E-06 3.616554E-02 0.000000E+00
   974 1.402470E-14 4.942485E-06 2.298565E-02 0.000000E+00
   975 8.388608E-15 9.224978E-06 3.188754E-02 0.000000E+00
   976 8.683520E-15 5.653947E-06 2.836011E-02 0.000000E+00
   977 6.488064E-15 6.193115E-06 2.862846E-02 0.000000E+00
   978 2.283930E-14 8.076594E-06 3.847099E-02 0.000000E+00
   979 1.458176E-14 6.246649E-06 3.611607E-02 0.000000E+00
   980 5.373952E-15 6.890390E-06 3.342053E-02 0.000000E+00
   981 6.324224E-15 7.988790E-06 2.660017E-02 0.000000E+00
   982 4.292608E-15 6.190218E-06 3.024077E-02 0.000000E+00
   983 6.422528E-15 5.162425E-06 3.341843E-02 0.000000E+00
   984 8.585216E-15 8.294919E-06 3.120758E-02 0.000000E+00
   985 1.081344E-14 4.897899E-06 2.806234E-02 0.000000E+00
   986 8.749056E-15 6.452647E-06 3.205383E-02 0.000000E+00
   987 8.683520E-15 8.441774E-06 3.578818E-02 0.000000E+00
   988 4.358144E-15 8.907491E-06 3.238828E-02 0.000000E+00
   989 3.037594E-14 1.069745E-05 2.873465E-02 0.000000E+00
   990 6.127616E-15 5.684737E-06 4.172712E-02 0.000000E+00
   991 3.932160E-15 7.279175E-06 2.575046E-02 0.000000E+00
   992 8.060928E-15 8.672968E-06 4.270669E-02 0.000000E+00
   993 1.133773E-14 8.196479E-06 2.186294E-02 0.000000E+00
   994 7.710310E-14 1.453134E-05 1.987946E-02 0.000000E+00
   995 7.176192E-15 5.857690E-06 3.292015E-02 0.000000E+00
   996 9.175040E-15 5.248497E-06 2.057378E-02 0.000000E+00
   997 5.373952E-15 8.343112E-06 3.268495E-02 0.000000E+00
   998 1.356595E-14 5.419665E-06 2.909102E-02 0.000000E+00
   999 8.683520E-15 7.342827E-06 3.073283E-02 0.000000E+00
  1000 5.570560E-15 6.405241E-06 4.419477E-02 0.000000E+00
  1001 6.029312E-15 5.991713E-06 3.033171E-02 0.000000E+00
  1002 2.057830E-14 8.317899E-06 3.092019E-02 0.000000E+00
  1003 6.619136E-15 9.010917E-06 3.222431E-02 0.000000E+00
  1004 1.035469E-14 7.916807E-06 2.683659E-02 0.000000E+00
  1005 3.047424E-15 8.751208E-06 2.545809E-02 0.000000E+00
  1006 4.784128E-15 5.112687E-06 3.515860E-02 0.000000E+00
  1007 4.489216E-15 7.687888E-06 3.492828E-02 0.000000E+00
  1008 1.484390E-14 8.303636E-06 2.524135E-02 0.000000E+00
  1009 2.179072E-14 8.746638E-06 2.271590E-02 0.000000E+00
  1010 4.118938E-14 9.838656E-06 2.656578E-02 0.000000E+00
  1011 5.505024E-15 6.867815E-06 2.596154E-02 0.000000E+00
  1012 4.423680E-15 5.893532E-06 2.999390E-02 0.000000E+00
  1013 7.143424E-15 6.930164E-06 2.740432E-02 0.000000E+00
  1014 4.325376E-15 8.291747E-06 2.728929E-02 0.000000E+00
  1015 7.602176E-15 8.945475E-06 4.153464E-02 0.000000E+00
  1016 5.659034E-14 1.107336E-05 2.525361E-02 0.000000E+00
  1017 6.455296E-15 5.694788E-06 2.928624E-02 0.000000E+00
  1018 1.120666E-14 7.188547E-06 2.345027E-02 0.000000E+00
  1019 8.683520E-15 5.623053E-06 3.488160E-02 0.000000E+00
  1020 1.277952E-14 5.728283E-06 2.468641E-02 0.000000E+00
  1021 6.815744E-15 5.793463E-06 4.253154E-02 0.000000E+00
  1022 1.268122E-14 6.615834E-06 2.216443E-02 0.000000E+00
  1023 1.022362E-14 8.148324E-06 3.868377E-02 0.000000E+00
  1024 6.881280E-15 7.375397E-06 3.430010E-02 0.000000E+00
  1025 6.389760E-15 5.351724E-06 2.810529E-02 0.000000E+00
  1026 6.619136E-15 5.138454E-06 3.430603E-02 0.000000E+00
  1027 5.603328E-15 6.228370E-06 3.032367E-02 0.000000E+00
  1028 8.060928E-15 7.383466E-06 3.156268E-02 0.000000E+00
  1029 7.340032E-15 7.469582E-06 3.913099E-02 0.000000E+00
  1030 7.176192E-15 6.186959E-06 2.454893E-02 0.000000E+00
  1031 7.700480E-15 6.876054E-06 2.832421E-02 0.000000E+00
  1032 5.668864E-15 5.384307E-06 3.345423E-02 0.000000E+00
  1033 5.898240E-15 8.121337E-06 4.138892E-02 0.000000E+00
  1034 6.127616E-15 8.834693E-06 2.744754E-02 0.000000E+00
  1035 6.979584E-15 5.546135E-06 2.813658E-02 0.000000E+00
  1036 9.175040E-15 7.136138E-06 4.122085E-02 0.000000E+00
  1037 1.474560E-14 5.468637E-06 2.865283E-02 0.000000E+00
  1038 3.132621E-14 8.745912E-06 2.450519E-02 0.000000E+00
  1039 5.832704E-15 5.963382E-06 3.328331E-02 0.000000E+00
  1040 1.631846E-14 7.509451E-06 2.386154E-02 0.000000E+00
  1041 1.061683E-14 4.998330E-06 2.767276E-02 0.000000E+00
  1042 8.028160E-15 4.639192E-06 2.680824E-02 0.000000E+00
  1043 6.619136E-15 5.510415E-06 3.029080E-02 0.000000E+00
  1044 8.847360E-15 4.929309E-06 2.914661E-02 0.000000E+00
  1045 2.994995E-14 1.186895E-05 2.859331E-02 0.000000E+00
  1046 5.046272E-15 5.756502E-06 3.664095E-02 0.000000E+00
  1047 9.306112E-15 8.553623E-06 3.125910E-02 0.000000E+00
  1048 7.897088E-15 5.646890E-06 3.287188E-02 0.000000E+00
  1049 6.029312E-15 6.223127E-06 3.970570E-02 0.000000E+00
  1050 6.225920E-15 6.583090E-06 3.469351E-02 0.000000E+00
  1051 5.767168E-15 6.583915E-06 2.804109E-02 0.000000E+00
  1052 5.079040E-15 7.455963E-06 2.871907E-02 0.000000E+00
  1053 1.186202E-14 7.746905E-06 4.728683E-02 0.000000E+00
  1054 1.002701E-14 6.726624E-06 2.987341E-02 0.000000E+00
  1055 8.585216E-15 5.642385E-06 3.273042E-02 0.000000E+00
  1056 1.694106E-14 8.543772E-06 2.782499E-02 0.000000E+00
  1057 1.228800E-14 5.196886E-06 3.458652E-02 0.000000E+00
  1058 6.455296E-15 8.012806E-06 3.838443E-02 0.000000E+00
  1059 9.601024E-15 7.269112E-06 4.023025E-02 0.000000E+00
  1060 1.317274E-14 8.681749E-06 2.923636E-02 0.000000E+00
  1061 8.585216E-15 6.368858E-06 3.434439E-02 0.000000E+00
  1062 2.310144E-14 5.675109E-06 3.140178E-02 0.000000E+00
  1063 1.104282E-14 6.634768E-06 3.514060E-02 0.000000E+00
  1064 7.307264E-15 8.791147E-06 3.215839E-02 0.000000E+00
  1065 1.071514E-14 8.165784E-06 2.988382E-02 0.000000E+00
  1066 8.355840E-15 4.707282E-06 3.225131E-02 0.000000E+00
  1067 6.199706E-14 1.117474E-05 2.635959E-02 0.000000E+00
  1068 8.486912E-15 6.299866E-06 3.292826E-02 0.000000E+00
  1069 5.832704E-15 5.930649E-06 3.588508E-02 0.000000E+00
  1070 7.077888E-15 7.215572E-06 2.975405E-02 0.000000E+00
  1071 6.946816E-15 8.657081E-06 2.712567E-02 0.000000E+00
  1072 2.477261E-14 1.095288E-05 2.847754E-02 0.000000E+00
  1073 8.880128E-15 7.301621E-06 3.592670E-02 0.000000E+00
  1074 9.371648E-15 5.031431E-06 2.871968E-02 0.000000E+00
  1075 9.994240E-15 6.954941E-06 3.053800E-02 0.000000E+00
  1076 1.566310E-14 6.864856E-06 2.409937E-02 0.000000E+00
  1077 6.619136E-15 8.019066E-06 3.135400E-02 0.000000E+00
  1078 9.142272E-15 6.637353E-06 4.516275E-02 0.000000E+00
  1079 3.044147E-14 1.000618E-05 2.991801E-02 0.000000E+00
  1080 6.127616E-15 4.728049E-06 3.219494E-02 0.000000E+00
  1081 1.428685E-14 4.984654E-06 2.922903E-02 0.000000E+00
  1082 1.422131E-14 7.244031E-06 2.894031E-02 0.000000E+00
  1083 6.651904E-15 5.155147E-06 3.303971E-02 0.000000E+00
  1084 8.880128E-15 8.185073E-06 3.416480E-02 0.000000E+00
  1085 9.240576E-15 6.937504E-06 2.884056E-02 0.000000E+00
  1086 1.196032E-14 8.130877E-06 3.409153E-02 0.000000E+00
  1087 6.258688E-15 4.962690E-06 2.821856E-02 0.000000E+00
  1088 1.753088E-14 7.868603E-06 2.599637E-02 0.000000E+00
  1089 1.015808E-14 7.654197E-06 3.219665E-02 0.000000E+00
  1090 5.603328E-15 4.715060E-06 3.131104E-02 0.000000E+00
  1091 1.949696E-14 9.305856E-06 2.611194E-02 0.000000E+00
  1092 1.094451E-14 8.808155E-06 2.683349E-02 0.000000E+00
  1093 8.355840E-15 6.332445E-06 3.137554E-02 0.000000E+00
  1094 6.586368E-15 4.705024E-06 2.227262E-02 0.000000E+00
  1095 9.535488E-15 4.981484E-06 2.732409E-02 0.000000E+00
  1096 5.996544E-15 4.744218E-06 2.827953E-02 0.000000E+00
  1097 1.117389E-14 7.512712E-06 3.053577E-02 0.000000E+00
  1098 1.232077E-14 7.589871E-06 2.903850E-02 0.000000E+00
  1099 6.881280E-15 5.421694E-06 3.422754E-02 0.000000E+00
  1100 8.617984E-15 5.026894E-06 3.162999E-02 0.000000E+00
  1101 8.388608E-15 5.698894E-06 3.024146E-02 0.000000E+00
  1102 3.404595E-14 9.731460E-06 2.734680E-02 0.000000E+00
  1103 3.512730E-14 1.098354E-05 2.943350E-02 0.000000E+00
  1104 1.317274E-14 8.487831E-06 3.168957E-02 0.000000E+00
  1105 1.785856E-14 9.440657E-06 2.900514E-02 0.000000E+00
  1106 1.517158E-14 7.514933E-06 2.598811E-02 0.000000E+00
  1107 8.617984E-15 9.097476E-06 3.543078E-02 0.000000E+00
  1108 6.769869E-14 1.098739E-05 2.678376E-02 0.000000E+00
  1109 1.343488E-14 8.189541E-06 2.692646E-02 0.000000E+00
  1110 2.585395E-14 9.121590E-06 2.527620E-02 0.000000E+00
  1111 5.465702E-14 1.270257E-05 2.698009E-02 0.000000E+00
  1112 3.601203E-14 1.058140E-05 3.582096E-02 0.000000E+00
  1113 8.395162E-14 1.532792E-05 2.343404E-02 0.000000E+00
  1114 2.585395E-14 8.378434E-06 2.648485E-02 0.000000E+00
  1115 2.192179E-14 8.838969E-06 2.880411E-02 0.000000E+00
  1116 4.915200E-14 1.039386E-05 2.125993E-02 0.000000E+00
  1117 2.631270E-14 7.914799E-06 2.548505E-02 0.000000E+00
  1118 6.114509E-14 1.223003E-05 2.920431E-02 0.000000E+00
  1119 7.979008E-14 1.672788E-05 2.606872E-02 0.000000E+00
  1120 2.893414E-14 1.324281E-05 2.276975E-02 0.000000E+00
  1121 5.813043E-14 1.554927E-05 3.024824E-02 0.000000E+00
  1122 3.902669E-14 8.439306E-06 2.853533E-02 0.000000E+00
  1123 4.394189E-14 9.601877E-06 3.317362E-02 0.000000E+00
  1124 3.230925E-14 1.050186E-05 3.390013E-02 0.000000E+00
  1125 2.329805E-14 7.726565E-06 3.039609E-02 0.000000E+00
  1126 1.092157E-13 1.377209E-05 2.511681E-02 0.000000E+00
  1127 2.847539E-14 7.985215E-06 3.281941E-02 0.000000E+00
  1128 3.784704E-14 1.286181E-05 2.766923E-02 0.000000E+00
  1129 1.857290E-13 2.071253E-05 2.321601E-02 0.000000E+00
  1130 1.615462E-14 8.560783E-06 3.149462E-02 0.000000E+00
  1131 5.006950E-14 1.236742E-05 2.816163E-02 0.000000E+00
  1132 1.911357E-13 1.643983E-05 3.219515E-02 0.000000E+00
  1133 3.178496E-14 1.133902E-05 2.691468E-02 0.000000E+00
  1134 1.625293E-14 7.192800E-06 3.157797E-02 0.000000E+00
  1135 5.737677E-14 1.336142E-05 2.226978E-02 0.000000E+00
  1136 2.470707E-14 8.270425E-06 3.290324E-02 0.000000E+00
  1137 1.582694E-14 8.391335E-06 3.005910E-02 0.000000E+00
  1138 1.304166E-14 8.319917E-06 2.502715E-02 0.000000E+00
  1139 3.283354E-14 9.739048E-06 2.851034E-02 0.000000E+00
  1140 6.501171E-14 1.310903E-05 2.250637E-02 0.000000E+00
  1141 5.632819E-14 1.042628E-05 3.366008E-02 0.000000E+00
  1142 9.601024E-15 7.082143E-06 2.751398E-02 0.000000E+00
  1143 1.717043E-14 8.649924E-06 2.527823E-02 0.000000E+00
  1144 1.087898E-14 7.847027E-06 2.994075E-02 0.000000E+00
  1145 6.717440E-14 1.281951E-05 2.365266E-02 0.000000E+00
  1146 2.526413E-14 7.775199E-06 2.306085E-02 0.000000E+00
  1147 2.716467E-14 6.765815E-06 2.599704E-02 0.000000E+00
  1148 1.566310E-14 9.655151E-06 2.943242E-02 0.000000E+00
  1149 2.565734E-14 7.825150E-06 3.690688E-02 0.000000E+00
  1150 3.460301E-14 1.202852E-05 3.051871E-02 0.000000E+00
  1151 3.119514E-14 9.877614E-06 2.493320E-02 0.000000E+00
  1152 1.471283E-14 6.520281E-06 2.941641E-02 0.000000E+00
  1153 1.703936E-14 8.265774E-06 3.901820E-02 0.000000E+00
  1154 1.821901E-14 6.969017E-06 2.546749E-02 0.000000E+00
  1155 1.137050E-14 9.795580E-06 2.624118E-02 0.000000E+00
  1156 1.589248E-14 7.483777E-06 2.959649E-02 0.000000E+00
  1157 8.847360E-15 9.204210E-06 2.588934E-02 0.000000E+00
  1158 1.720320E-14 7.429360E-06 2.141617E-02 0.000000E+00
  1159 5.262541E-14 1.204125E-05 3.510172E-02 0.000000E+00
  1160 1.975910E-14 6.693610E-06 1.952392E-02 0.000000E+00
  1161 2.975334E-14 7.362924E-06 2.424799E-02 0.000000E+00
  1162 5.508301E-14 8.510115E-06 3.168147E-02 0.000000E+00
  1163 8.749056E-15 6.602265E-06 2.650632E-02 0.000000E+00
  1164 1.736704E-14 6.275968E-06 4.889615E-02 0.000000E+00
  1165 6.760038E-14 1.053875E-05 3.233950E-02 0.000000E+00
  1166 1.258291E-14 8.531683E-06 2.970482E-02 0.000000E+00
  1167 1.110835E-14 9.421320E-06 3.583218E-02 0.000000E+00
  1168 2.290483E-14 7.073391E-06 2.891797E-02 0.000000E+00
  1169 8.224768E-15 7.946547E-06 2.945268E-02 0.000000E+00
  1170 5.668864E-15 6.174118E-06 3.080815E-02 0.000000E+00
  1171 7.176192E-15 8.950595E-06 3.196438E-02 0.000000E+00
  1172 3.997696E-15 6.067138E-06 2.417757E-02 0.000000E+00
  1173 4.063232E-15 6.102219E-06 2.699483E-02 0.000000E+00
  1174 6.619136E-15 6.672354E-06 2.920838E-02 0.000000E+00
  1175 1.228800E-14 9.353071E-06 3.110219E-02 0.000000E+00
  1176 1.333658E-14 7.331665E-06 2.217600E-02 0.000000E+00
  1177 9.240576E-15 7.417220E-06 2.994954E-02 0.000000E+00
  1178 7.641498E-14 1.169964E-05 2.558819E-02 0.000000E+00
  1179 8.847360E-15 6.136951E-06 3.312247E-02 0.000000E+00
  1180 1.084621E-14 8.960937E-06 3.629047E-02 0.000000E+00
  1181 9.699328E-15 8.787188E-06 4.107656E-02 0.000000E+00
  1182 8.617984E-15 9.038440E-06 5.780782E-02 0.000000E+00
  1183 1.418854E-14 6.110794E-06 2.760647E-02 0.000000E+00
  1184 2.087322E-14 5.863865E-06 2.368583E-02 0.000000E+00
  1185 2.352742E-14 9.786145E-06 2.435087E-02 0.000000E+00
  1186 1.323827E-14 9.221994E-06 2.836068E-02 0.000000E+00
  1187 9.109504E-15 8.733198E-06 3.388236E-02 0.000000E+00
  1188 7.897088E-15 6.394582E-06 2.566799E-02 0.000000E+00
  1189 6.750208E-15 8.711751E-06 3.264298E-02 0.000000E+00
  1190 1.055130E-14 9.465877E-06 3.012034E-02 0.000000E+00
  1191 8.781824E-15 6.572892E-06 2.396566E-02 0.000000E+00
  1192 8.617984E-15 6.521558E-06 5.420064E-02 0.000000E+00
  1193 7.864320E-15 6.724688E-06 2.975650E-02 0.000000E+00
  1194 8.585216E-15 7.696280E-06 3.297377E-02 0.000000E+00
  1195 1.009254E-14 7.504315E-06 3.093667E-02 0.000000E+00
  1196 7.962624E-15 6.534687E-06 2.751061E-02 0.000000E+00
  1197 1.392640E-14 6.538564E-06 2.924929E-02 0.000000E+00
  1198 1.310720E-14 9.506536E-06 3.167003E-02 0.000000E+00
  1199 2.336358E-14 6.493572E-06 2.349669E-02 0.000000E+00
  1200 1.232077E-14 7.059428E-06 3.408457E-02 0.000000E+00
  1201 8.585216E-15 6.962015E-06 3.379385E-02 0.000000E+00
  1202 9.207808E-15 5.882053E-06 3.209321E-02 0.000000E+00
  1203 1.235354E-14 7.727366E-06 3.755713E-02 0.000000E+00
  1204 5.570560E-15 9.380714E-06 2.934246E-02 0.000000E+00
  1205 7.340032E-15 6.315401E-06 3.927592E-02 0.000000E+00
  1206 1.884160E-14 7.002999E-06 2.739650E-02 0.000000E+00
  1207 1.137050E-14 6.909535E-06 2.143848E-02 0.000000E+00
  1208 8.028160E-15 7.552140E-06 2.943720E-02 0.000000E+00
  1209 9.961472E-15 8.916671E-06 4.017307E-02 0.000000E+00
  1210 1.078067E-14 7.202760E-06 4.314671E-02 0.000000E+00
  1211 3.807642E-14 1.009044E-05 2.739173E-02 0.000000E+00
  1212 1.182925E-14 7.987991E-06 1.825929E-02 0.000000E+00
  1213 9.175040E-15 9.209923E-06 2.898607E-02 0.000000E+00
  1214 2.670592E-14 9.240341E-06 3.535404E-02 0.000000E+00
  1215 9.666560E-15 7.976341E-06 3.910817E-02 0.000000E+00
  1216 1.484390E-14 9.423486E-06 2.952488E-02 0.000000E+00
  1217 1.258291E-14 7.675930E-06 3.290765E-02 0.000000E+00
  1218 2.441216E-14 7.532577E-06 2.106016E-02 0.000000E+00
  1219 1.389363E-14 6.322574E-06 2.824224E-02 0.000000E+00
  1220 1.923482E-14 9.143622E-06 2.882536E-02 0.000000E+00
  1221 7.798784E-15 8.206288E-06 2.856154E-02 0.000000E+00
  1222 8.650752E-15 7.289650E-06 3.252463E-02 0.000000E+00
  1223 1.448346E-14 6.929991E-06 2.924588E-02 0.000000E+00
  1224 5.203558E-14 1.305601E-05 2.813162E-02 0.000000E+00
  1225 1.169818E-14 8.878852E-06 2.761620E-02 0.000000E+00
  1226 1.287782E-14 9.053153E-06 3.584764E-02 0.000000E+00
  1227 1.228800E-14 6.309022E-06 2.376544E-02 0.000000E+00
  1228 9.207808E-15 6.634345E-06 3.313031E-02 0.000000E+00
  1229 6.062080E-15 6.482717E-06 3.399271E-02 0.000000E+00
  1230 1.245184E-14 9.589711E-06 3.119969E-02 0.000000E+00
  1231 1.084621E-14 8.827570E-06 3.782774E-02 0.000000E+00
  1232 8.060928E-15 7.119600E-06 2.941025E-02 0.000000E+00
  1233 1.215693E-14 8.236154E-06 4.560126E-02 0.000000E+00
  1234 2.310144E-14 7.671830E-06 3.913893E-02 0.000000E+00
  1235 9.043968E-15 9.515049E-06 2.768299E-02 0.000000E+00
  1236 1.012531E-14 7.421318E-06 3.378957E-02 0.000000E+00
  1237 1.687552E-14 9.548227E-06 2.744112E-02 0.000000E+00
  1238 1.313997E-14 5.943831E-06 2.711949E-02 0.000000E+00
  1239 1.356595E-14 1.003316E-05 2.996482E-02 0.000000E+00
  1240 1.323827E-14 5.979822E-06 2.352363E-02 0.000000E+00
  1241 1.523712E-14 6.124066E-06 3.736089E-02 0.000000E+00
  1242 9.994240E-15 8.509253E-06 2.454732E-02 0.000000E+00
  1243 1.173094E-14 9.510140E-06 2.473318E-02 0.000000E+00
  1244 1.454899E-14 7.202658E-06 3.049775E-02 0.000000E+00
  1245 1.045299E-14 6.477476E-06 3.264892E-02 0.000000E+00
  1246 1.746534E-14 6.078987E-06 2.634170E-02 0.000000E+00
  1247 6.750208E-15 9.012221E-06 2.551932E-02 0.000000E+00
  1248 9.535488E-15 9.213981E-06 3.150967E-02 0.000000E+00
  1249 1.631846E-14 9.342836E-06 2.831376E-02 0.000000E+00
  1250 8.454144E-15 5.866902E-06 2.824511E-02 0.000000E+00
  1251 1.146880E-14 8.525188E-06 2.786953E-02 0.000000E+00
  1252 3.132621E-14 8.435328E-06 2.480389E-02 0.000000E+00
  1253 4.928307E-14 8.832086E-06 2.841305E-02 0.000000E+00
  1254 6.881280E-15 5.976186E-06 3.586093E-02 0.000000E+00
  1255 2.949120E-14 6.944811E-06 2.914812E-02 0.000000E+00
  1256 7.143424E-15 9.280152E-06 3.269007E-02 0.000000E+00
  1257 3.466854E-14 1.247358E-05 2.934554E-02 0.000000E+00
  1258 7.471104E-15 8.221274E-06 3.791787E-02 0.000000E+00
  1259 9.928704E-15 8.923613E-06 3.136421E-02 0.000000E+00
  1260 2.486764E-13 2.078032E-05 2.704186E-02 0.000000E+00
  1261 2.202010E-14 6.681136E-06 3.219964E-02 0.000000E+00
  1262 1.720320E-14 6.172505E-06 4.422789E-02 0.000000E+00
  1263 7.110656E-15 8.563892E-06 3.423104E-02 0.000000E+00
  1264 1.101005E-14 8.036960E-06 3.314298E-02 0.000000E+00
  1265 1.589248E-14 6.807109E-06 2.902850E-02 0.000000E+00
  1266 1.176371E-14 8.018134E-06 3.479050E-02 0.000000E+00
  1267 7.110656E-15 7.557016E-06 4.120032E-02 0.000000E+00
  1268 9.109504E-15 6.880629E-06 3.138006E-02 0.000000E+00
  1269 6.881280E-15 7.360899E-06 3.192333E-02 0.000000E+00
  1270 1.251738E-14 8.191068E-06 2.872384E-02 0.000000E+00
  1271 1.651507E-14 8.512606E-06 2.815223E-02 0.000000E+00
  1272 1.215693E-14 7.559848E-06 2.880250E-02 0.000000E+00
  1273 1.097728E-14 7.159951E-06 3.058750E-02 0.000000E+00
  1274 1.857946E-14 8.485915E-06 3.463492E-02 0.000000E+00
  1275 1.533542E-14 6.858033E-06 3.220711E-02 0.000000E+00
  1276 9.797632E-15 7.600458E-06 3.061190E-02 0.000000E+00
  1277 1.690829E-14 7.056885E-06 2.866479E-02 0.000000E+00
  1278 1.687552E-14 8.113487E-06 2.792240E-02 0.000000E+00
  1279 1.723597E-14 7.784663E-06 3.080935E-02 0.000000E+00
  1280 8.126464E-15 7.212996E-06 2.532761E-02 0.000000E+00
  1281 2.654208E-14 9.398510E-06 3.317924E-02 0.000000E+00
  1282 1.454899E-14 6.032543E-06 3.329686E-02 0.000000E+00
  1283 2.654208E-14 8.627180E-06 3.747170E-02 0.000000E+00
  1284 2.318991E-13 1.886448E-05 2.083337E-02 0.000000E+00
  1285 1.608909E-14 7.876020E-06 3.555339E-02 0.000000E+00
  1286 2.067661E-14 9.081939E-06 3.193042E-02 0.000000E+00
  1287 1.005978E-14 8.969812E-06 2.844787E-02 0.000000E+00
  1288 1.972634E-14 7.674298E-06 2.865697E-02 0.000000E+00
  1289 7.864320E-15 9.438288E-06 3.990226E-02 0.000000E+00
  1290 6.488064E-15 6.339159E-06 2.619772E-02 0.000000E+00
  1291 1.400832E-13 1.481232E-05 2.836521E-02 0.000000E+00
  1292 3.378381E-14 1.132802E-05 2.841558E-02 0.000000E+00
  1293 4.721869E-14 1.028616E-05 3.036879E-02 0.000000E+00
  1294 7.412122E-14 1.003290E-05 2.791437E-02 0.000000E+00
  1295 1.540096E-14 7.732855E-06 3.078003E-02 0.000000E+00
  1296 8.414822E-14 1.228552E-05 1.976508E-02 0.000000E+00
  1297 1.510605E-14 1.063744E-05 3.296563E-02 0.000000E+00
  1298 1.218970E-14 9.042107E-06 3.160558E-02 0.000000E+00
  1299 1.152451E-13 1.810489E-05 2.272571E-02 0.000000E+00
  1300 9.270067E-14 1.257764E-05 2.636750E-02 0.000000E+00
  1301 1.153434E-14 9.723567E-06 3.085557E-02 0.000000E+00
  1302 3.597926E-14 1.095874E-05 2.757221E-02 0.000000E+00
  1303 2.064384E-14 9.409240E-06 2.633851E-02 0.000000E+00
  1304 3.027763E-14 1.086219E-05 2.574523E-02 0.000000E+00
  1305 2.605056E-14 9.886953E-06 3.375421E-02 0.000000E+00
  1306 2.254438E-14 9.801382E-06 2.660074E-02 0.000000E+00
  1307 5.305139E-14 1.595836E-05 2.448833E-02 0.000000E+00
  1308 3.135898E-14 1.002800E-05 3.449915E-02 0.000000E+00
  1309 4.426957E-14 7.088039E-06 2.018264E-02 0.000000E+00
  1310 3.876454E-14 1.088094E-05 2.426674E-02 0.000000E+00
  1311 3.391488E-14 9.883081E-06 2.322205E-02 0.000000E+00
  1312 1.838285E-14 1.077958E-05 2.823688E-02 0.000000E+00
  1313 2.401894E-14 7.478255E-06 2.256690E-02 0.000000E+00
  1314 7.241728E-14 1.154587E-05 2.816716E-02 0.000000E+00
  1315 6.773146E-14 1.420406E-05 2.304344E-02 0.000000E+00
  1316 3.774874E-14 1.550208E-05 3.291475E-02 0.000000E+00
  1317 6.415974E-14 1.159302E-05 3.550861E-02 0.000000E+00
  1318 2.120090E-14 7.248437E-06 3.478137E-02 0.000000E+00
  1319 1.644954E-14 9.749845E-06 2.288539E-02 0.000000E+00
  1320 1.982464E-14 1.045298E-05 3.302606E-02 0.000000E+00
  1321 3.257139E-14 1.029494E-05 3.830826E-02 0.000000E+00
  1322 6.009651E-14 1.404318E-05 2.888859E-02 0.000000E+00
  1323 4.148429E-14 1.097521E-05 2.896344E-02 0.000000E+00
  1324 1.952973E-14 1.108683E-05 3.165765E-02 0.000000E+00
  1325 2.192179E-14 1.136506E-05 2.434301E-02 0.000000E+00
  1326 2.539520E-14 1.013899E-05 3.441068E-02 0.000000E+00
  1327 2.352742E-14 1.162302E-05 3.160767E-02 0.000000E+00
  1328 2.234778E-14 9.692069E-06 2.629525E-02 0.000000E+00
  1329 2.015232E-14 1.090672E-05 2.900620E-02 0.000000E+00
  1330 3.027763E-14 1.130789E-05 2.491576E-02 0.000000E+00
  1331 2.126643E-14 9.998962E-06 3.138217E-02 0.000000E+00
  1332 4.266394E-14 1.243336E-05 2.649470E-02 0.000000E+00
  1333 1.687552E-14 8.457330E-06 2.932148E-02 0.000000E+00
  1334 3.499622E-14 1.081029E-05 4.100436E-02 0.000000E+00
  1335 6.363546E-14 1.238742E-05 2.261185E-02 0.000000E+00
  1336 7.123763E-14 1.535054E-05 2.492792E-02 0.000000E+00
  1337 2.388787E-14 1.140417E-05 2.547668E-02 0.000000E+00
  1338 2.159411E-14 9.356338E-06 3.045769E-02 0.000000E+00
  1339 1.500774E-14 8.971246E-06 2.766259E-02 0.000000E+00
  1340 1.553203E-14 7.393997E-06 2.764380E-02 0.000000E+00
  1341 1.970668E-13 2.174641E-05 2.657397E-02 0.000000E+00
  1342 4.079616E-14 1.256656E-05 2.294583E-02 0.000000E+00
  1343 4.328653E-14 1.166999E-05 2.768355E-02 0.000000E+00
  1344 2.660762E-14 1.051112E-05 2.366415E-02 0.000000E+00
  1345 1.874330E-14 9.355945E-06 2.984997E-02 0.000000E+00
  1346 1.877606E-14 9.277014E-06 2.732355E-02 0.000000E+00
  1347 1.671168E-14 6.853102E-06 2.628540E-02 0.000000E+00
  1348 8.683520E-14 1.575781E-05 2.962899E-02 0.000000E+00
  1349 1.091174E-14 8.492190E-06 4.358120E-02 0.000000E+00
  1350 5.537792E-14 1.018332E-05 2.637783E-02 0.000000E+00
  1351 9.011200E-14 1.429187E-05 2.807126E-02 0.000000E+00
